1650297396457,1018.1436
1650297396516,1018.14026
1650297396534,1018.14026
1650297396570,1018.14026
1650297396610,1018.14026
1650297396655,1018.14026
1650297396691,1018.1436
1650297396733,1018.1436
1650297396771,1018.1436
1650297396807,1018.1436
1650297396850,1018.14594
1650297396889,1018.14594
1650297396924,1018.14594
1650297396961,1018.14594
1650297397003,1018.16425
1650297397040,1018.16425
1650297397076,1018.16425
1650297397115,1018.16425
1650297397152,1018.17426
1650297397191,1018.17426
1650297397228,1018.17426
1650297397267,1018.17426
1650297397308,1018.15857
1650297397347,1018.15857
1650297397383,1018.15857
1650297397423,1018.15857
1650297397477,1018.1011
1650297397520,1018.1011
1650297397560,1018.1011
1650297397590,1018.1011
1650297397621,1018.0206
1650297397659,1018.0206
1650297397699,1018.0206
1650297397743,1018.0206
1650297397785,1018.0406
1650297397823,1018.0406
1650297397862,1018.0406
1650297397898,1018.0406
1650297397925,1018.0406
1650297397965,1018.0566
1650297398008,1018.0566
1650297398048,1018.0566
1650297398091,1018.0566
1650297398130,1018.0633
1650297398171,1018.0633
1650297398198,1018.0633
1650297398243,1018.0633
1650297398284,1018.06555
1650297398330,1018.06555
1650297398366,1018.06555
1650297398400,1018.06555
1650297398438,1018.07825
1650297398467,1018.07825
1650297398504,1018.07825
1650297398542,1018.07825
1650297398584,1018.08215
1650297398618,1018.08215
1650297398655,1018.08215
1650297398694,1018.08215
1650297398731,1018.0888
1650297398771,1018.0888
1650297398809,1018.0888
1650297398855,1018.0888
1650297398902,1018.0938
1650297398943,1018.0938
1650297398989,1018.0938
1650297399006,1018.0938
1650297399031,1018.0988
