1650306456833,1016.733
1650306456859,1016.73975
1650306456898,1016.73975
1650306456937,1016.73975
1650306456976,1016.73975
1650306457014,1016.73975
1650306457052,1016.73975
1650306457093,1016.73975
1650306457130,1016.73975
1650306457168,1016.727
1650306457206,1016.727
1650306457245,1016.727
1650306457282,1016.727
1650306457329,1016.73376
1650306457373,1016.73376
1650306457408,1016.73376
1650306457445,1016.73376
1650306457480,1016.748
1650306457526,1016.748
1650306457559,1016.748
1650306457605,1016.748
1650306457637,1016.75586
1650306457673,1016.75586
1650306457718,1016.75586
1650306457760,1016.75586
1650306457788,1016.7431
1650306457833,1016.7431
1650306457873,1016.7431
1650306457920,1016.7431
1650306457951,1016.8293
1650306457982,1016.8293
1650306458022,1016.8293
1650306458066,1016.8293
1650306458108,1016.8293
1650306458145,1016.7915
1650306458184,1016.7915
1650306458214,1016.7915
1650306458251,1016.7915
1650306458292,1016.7483
1650306458335,1016.7483
1650306458376,1016.7483
1650306458416,1016.7483
1650306458460,1016.7308
1650306458504,1016.7308
1650306458545,1016.7308
1650306458587,1016.7308
1650306458620,1016.702
1650306458643,1016.702
1650306458683,1016.702
1650306458726,1016.702
1650306458766,1016.6723
1650306458805,1016.6723
1650306458838,1016.6723
1650306458872,1016.6723
1650306458907,1016.6656
1650306458951,1016.6656
1650306458995,1016.6656
1650306459028,1016.6656
1650306459058,1016.68756
1650306459097,1016.68756
1650306459139,1016.68756
1650306459183,1016.68756
1650306459220,1016.68414
1650306459257,1016.68414
1650306459292,1016.68414
1650306459332,1016.68414
1650306459378,1016.69165
1650306459416,1016.69165
1650306459451,1016.69165
1650306459480,1016.69165
1650306459528,1016.69165
1650306459566,1016.6883
1650306459600,1016.6883
1650306459647,1016.6883
1650306459684,1016.6883
1650306459713,1016.7029
1650306459749,1016.7029
1650306459796,1016.7029
1650306459843,1016.7029
1650306459884,1016.6944
1650306459916,1016.6944
1650306459947,1016.6944
1650306459997,1016.6944
1650306460033,1016.7053
1650306460063,1016.7053
1650306460098,1016.7053
1650306460136,1016.7053
1650306460179,1016.72394
1650306460224,1016.72394
1650306460268,1016.72394
1650306460296,1016.72394
1650306460329,1016.7233
1650306460377,1016.7233
1650306460417,1016.7233
1650306460435,1016.7233
1650306460474,1016.73175
1650306460511,1016.73175
