1650304412452,1017.165
1650304412476,1017.165
1650304412512,1017.165
1650304412553,1017.1631
1650304412590,1017.1631
1650304412628,1017.1631
1650304412669,1017.1631
1650304412707,1017.1563
1650304412743,1017.1563
1650304412783,1017.1563
1650304412823,1017.1563
1650304412860,1017.1437
1650304412900,1017.1437
1650304412949,1017.1437
1650304412979,1017.1437
1650304413019,1017.1437
1650304413061,1017.1324
1650304413099,1017.1324
1650304413132,1017.1324
1650304413172,1017.1324
1650304413215,1017.17065
1650304413245,1017.17065
1650304413285,1017.17065
1650304413326,1017.17065
1650304413367,1017.083
1650304413407,1017.083
1650304413442,1017.083
1650304413483,1017.083
1650304413522,1017.13654
1650304413567,1017.13654
1650304413608,1017.13654
1650304413654,1017.13654
1650304413699,1017.0611
1650304413744,1017.0611
1650304413791,1017.0611
1650304413836,1017.0611
1650304413869,1017.0295
1650304413906,1017.0295
1650304413942,1017.0295
1650304413976,1017.0295
1650304414009,1017.10077
1650304414046,1017.10077
1650304414078,1017.10077
1650304414119,1017.10077
1650304414163,1017.0694
1650304414206,1017.0694
1650304414249,1017.0694
1650304414289,1017.0694
1650304414316,1017.08636
1650304414347,1017.08636
1650304414374,1017.08636
1650304414407,1017.08636
1650304414447,1017.1379
1650304414489,1017.1379
1650304414533,1017.1379
1650304414576,1017.1379
1650304414616,1017.1379
1650304414657,1017.15405
1650304414690,1017.15405
1650304414716,1017.15405
1650304414753,1017.15405
1650304414795,1017.17535
1650304414825,1017.17535
1650304414871,1017.17535
1650304414918,1017.17535
1650304414966,1017.1861
1650304414999,1017.1861
1650304415032,1017.1861
1650304415061,1017.1861
1650304415110,1017.1861
1650304415134,1017.1861
1650304415167,1017.1861
1650304415204,1017.1861
