1650307571816,1016.59515
1650307571859,1016.60016
1650307571896,1016.60016
1650307571934,1016.60016
1650307571972,1016.60016
1650307572011,1016.6146
1650307572050,1016.6146
1650307572087,1016.6146
1650307572129,1016.6146
1650307572164,1016.6247
1650307572203,1016.6247
1650307572241,1016.6247
1650307572282,1016.6247
1650307572329,1016.6247
1650307572368,1016.6314
1650307572397,1016.6314
1650307572446,1016.6314
1650307572477,1016.6314
1650307572529,1016.64655
1650307572563,1016.64655
1650307572599,1016.64655
1650307572633,1016.64655
1650307572677,1016.58844
1650307572724,1016.58844
1650307572765,1016.58844
1650307572803,1016.58844
1650307572829,1016.54645
1650307572872,1016.54645
1650307572914,1016.54645
1650307572955,1016.54645
1650307572999,1016.6607
1650307573040,1016.6607
1650307573084,1016.6607
1650307573127,1016.6607
1650307573156,1016.6379
1650307573191,1016.6379
1650307573239,1016.6379
1650307573272,1016.6379
1650307573301,1016.60596
1650307573327,1016.60596
1650307573363,1016.60596
1650307573409,1016.60596
1650307573451,1016.5841
1650307573499,1016.5841
1650307573537,1016.5841
1650307573565,1016.5841
1650307573594,1016.58014
1650307573646,1016.58014
1650307573686,1016.58014
1650307573727,1016.58014
1650307573770,1016.58014
1650307573802,1016.59357
1650307573836,1016.59357
1650307573871,1016.59357
1650307573915,1016.59357
1650307573961,1016.6019
1650307574009,1016.6019
1650307574041,1016.6019
1650307574074,1016.6019
1650307574106,1016.59424
1650307574131,1016.59424
1650307574163,1016.59424
1650307574202,1016.59424
1650307574240,1016.59357
1650307574284,1016.59357
