1650311892346,1014.20624
1650311892387,1014.20624
1650311892416,1014.20624
1650311892458,1014.2089
1650311892495,1014.2089
1650311892533,1014.2089
1650311892571,1014.2089
1650311892613,1014.2205
1650311892648,1014.2205
1650311892686,1014.2205
1650311892728,1014.2205
1650311892763,1014.2205
1650311892801,1014.2205
1650311892845,1014.2205
1650311892884,1014.2205
1650311892921,1014.2222
1650311892961,1014.2222
1650311893010,1014.2222
1650311893040,1014.2222
1650311893081,1014.2222
1650311893120,1014.22626
1650311893157,1014.22626
1650311893192,1014.22626
1650311893235,1014.22626
1650311893279,1014.22955
1650311893321,1014.22955
1650311893356,1014.22955
1650311893399,1014.22955
1650311893439,1014.23224
1650311893469,1014.23224
1650311893515,1014.23224
1650311893542,1014.23224
1650311893574,1014.2432
1650311893621,1014.2432
1650311893663,1014.2432
1650311893704,1014.2432
1650311893736,1014.2316
1650311893771,1014.2316
1650311893810,1014.2316
1650311893846,1014.2316
1650311893887,1014.2216
1650311893925,1014.2216
1650311893966,1014.2216
1650311894007,1014.2216
1650311894048,1014.21735
1650311894078,1014.21735
1650311894119,1014.21735
1650311894157,1014.21735
1650311894201,1014.21564
1650311894231,1014.21564
1650311894270,1014.21564
1650311894317,1014.21564
1650311894348,1014.21564
1650311894392,1014.2133
1650311894433,1014.2133
1650311894473,1014.2133
1650311894507,1014.2133
1650311894540,1014.2117
1650311894591,1014.2117
1650311894635,1014.2117
1650311894681,1014.2117
1650311894724,1014.205
1650311894766,1014.205
1650311894806,1014.205
1650311894838,1014.205
1650311894873,1014.2
1650311894915,1014.2
1650311894954,1014.2
1650311894992,1014.2
1650311895022,1014.20575
1650311895049,1014.20575
1650311895077,1014.20575
1650311895119,1014.20575
1650311895166,1014.20844
1650311895207,1014.20844
1650311895249,1014.20844
1650311895293,1014.20844
1650311895331,1014.1984
1650311895369,1014.1984
1650311895407,1014.1984
1650311895438,1014.1984
1650311895456,1014.1918
1650311895497,1014.1918
1650311895537,1014.1918
1650311895581,1014.1918
1650311895616,1014.1918
1650311895654,1014.17676
1650311895692,1014.17676
1650311895734,1014.17676
1650311895776,1014.17676
1650311895818,1014.1678
1650311895859,1014.1678
1650311895896,1014.1678
1650311895922,1014.1678
1650311895958,1014.1745
1650311896001,1014.1745
1650311896052,1014.1745
1650311896093,1014.1745
1650311896119,1014.1562
1650311896157,1014.1562
1650311896201,1014.1562
1650311896240,1014.1562
1650311896287,1014.1562
1650311896335,1014.1562
1650311896380,1014.1562
1650311896425,1014.1562
1650311896470,1014.1445
1650311896509,1014.1445
1650311896539,1014.1445
1650311896571,1014.1445
1650311896593,1014.13684
1650311896622,1014.13684
1650311896652,1014.13684
1650311896697,1014.13684
1650311896742,1014.13513
1650311896771,1014.13513
1650311896799,1014.13513
1650311896841,1014.13513
