1650306585214,4.2352905,-7.2957153,5.309677
1650306585225,4.3046875,-7.039688,5.127823
1650306585239,4.6372833,-6.8315125,5.0153503
1650306585259,4.6636047,-7.0133667,5.103897
1650306585280,4.5009003,-7.0660095,5.0345
1650306585299,4.58226,-7.0253296,4.99382
1650306585319,4.47937,-7.022934,5.067993
1650306585338,4.19223,-6.8602295,5.1804657
1650306585357,3.9649048,-6.8650055,5.3359985
1650306585377,3.9864502,-6.9678955,5.412567
1650306585398,3.780655,-7.1401825,5.3359985
1650306585418,3.6227264,-7.022934,5.0345
1650306585435,2.794815,-7.0707855,5.099106
1650306585456,2.3330078,-7.367508,4.2257233
1650306585474,1.1916199,-7.453644,4.5391846
1650306585494,3.0604248,-7.5469666,4.9698944
1650306585514,2.2324982,-7.7527466,4.6947174
1650306585532,2.720642,-8.037491,4.3980103
1650306585552,3.7016907,-7.956131,4.1108704
1650306585573,3.4408722,-7.5637054,3.9266205
1650306585592,3.517456,-7.2646027,3.6059875
1650306585611,4.9076843,-7.482361,3.184845
1650306585633,6.1423798,-7.5708923,2.9072723
1650306585649,6.4319153,-7.4440765,2.6727905
1650306585671,6.496521,-7.2191467,2.1870422
1650306585692,6.908081,-7.0995026,1.9166565
1650306585713,6.970291,-7.010971,1.3351898
1650306585734,7.044464,-7.075577,1.3280182
1650306585752,6.776474,-7.130615,1.4452667
1650306585776,6.3672943,-7.2335052,1.5337982
1650306585789,5.9078827,-7.2430725,1.0959167
1650306585807,5.4269257,-7.422531,1.002594
1650306585828,5.0536346,-7.479965,0.61735535
1650306585848,4.749756,-7.4727783,0.45463562
1650306585868,4.6420746,-7.6498566,0.5312042
1650306585886,4.364502,-7.9704895,0.6771698
1650306585904,4.2807617,-8.116455,-0.19381714
1650306585926,4.7856445,-8.240875,-1.8735809
1650306585948,6.4414825,-8.688339,-3.728012
1650306585964,5.7379913,-10.406387,-1.976471
1650306585989,4.857437,-12.547958,-0.8111725
1650306586006,5.5322113,-12.775284,-0.6197357
1650306586023,5.247467,-11.447266,-2.5818634
1650306586046,4.5272217,-11.511871,-4.7617188
1650306586070,4.5798645,-12.303894,-5.860016
1650306586085,5.6446686,-11.863617,-8.111664
1650306586122,4.8502502,-14.208588,-11.519043
1650306586127,8.054245,-21.848862,-13.639084
1650306586154,12.34697,-25.887955,-12.842285
1650306586160,7.8963165,-28.091736,-21.975677
1650306586182,-2.8666077,-35.825348,-34.786865
1650306586206,1.1413727,-44.118866,-17.687744
1650306586234,5.1589203,-40.47699,-7.726425
1650306586247,5.6805573,-41.45804,0.84706116
1650306586278,5.1421814,-37.435715,14.462219
1650306586294,4.584656,-32.209793,27.139389
1650306586323,1.2658081,-25.574493,33.91826
1650306586336,0.89730835,-16.969894,28.701904
1650306586367,1.8951111,-8.166702,18.293137
1650306586382,4.244873,-0.7513428,6.4127655
1650306586401,8.879761,-1.4667969,1.0743713
1650306586410,2.617752,-6.857834,2.7086792
1650306586425,-1.1916199,-7.4440765,3.6083832
1650306586435,1.5840454,-2.8546448,3.9601288
1650306586456,9.097519,2.6560364,3.7375946
1650306586477,13.631912,5.556137,6.2691956
1650306586504,13.158127,0.6053772,7.5972137
1650306586518,11.385056,-5.48674,7.3244324
1650306586538,9.540192,-8.216949,10.760529
1650306586556,6.1375885,-6.4127655,15.012573
1650306586582,1.3615112,-4.680359,14.445465
1650306586592,-3.7950134,-6.171097,12.076584
1650306586618,-8.606979,-6.9344025,9.207581
1650306586634,-14.852249,-5.2163544,8.886948
1650306586648,-14.823532,-1.3088684,7.417755
1650306586667,-16.563126,-2.897705,13.617554
1650306586688,-10.736603,-1.1030884,1.9860382
1650306586707,-10.470993,4.9698944,-3.7256317
1650306586729,-13.502701,8.561523,-6.8123627
1650306586749,-15.546173,8.432312,-6.1830597
1650306586765,-13.895126,6.891327,-5.2259216
1650306586790,-10.210175,6.5348053,-2.926422
1650306586821,-7.0157623,5.2259216,1.3304138
1650306586833,-8.602203,4.577469,3.7998047
1650306586863,-8.27916,4.9746857,2.6057892
1650306586880,-8.202591,5.8384857,-0.124420166
1650306586912,-9.540192,5.9318085,-2.038681
1650306586926,-10.021149,5.87677,-2.9910278
1650306586956,-9.607178,5.659027,-3.110672
1650306586973,-8.757736,5.252243,-2.222931
1650306587003,-8.379669,4.8071747,-1.1724854
1650306587018,-8.121246,4.618149,-0.6029968
1650306587048,-7.8221436,4.455429,0.124420166
1650306587063,-7.554138,4.0534363,0.9954071
1650306587097,-6.508484,4.240082,0.7034912
1650306587110,-6.6352997,4.5750732,-0.29193115
1650306587137,-7.4967194,4.134796,-0.74894714
1650306587149,-6.336197,3.254242,-0.55513
1650306587181,-5.42453,3.5677032,0.63409424
1650306587196,-5.1230316,3.9673004,1.076767
1650306587224,-3.6801605,3.3236237,0.98583984
1650306587238,-1.6079712,2.6775665,1.0265198
1650306587265,-0.34695435,2.3904266,1.4237366
1650306587277,0.33738708,2.411972,2.148758
1650306587303,1.031311,2.1032867,2.897705
1650306587316,1.179657,1.4333038,2.761322
1650306587343,1.1820526,0.57188416,3.5485535
1650306587371,1.5649109,0.17706299,4.783249
1650306587382,2.0530396,0.06700134,6.960724
1650306587405,1.7491608,0.035888672,7.247864
1650306587417,2.1798553,-0.8685913,7.3172455
1650306587442,3.8022003,-2.7397766,8.391632
1650306587449,6.4031982,-4.6420746,10.619354
1650306587462,6.077774,-4.8717804,9.5282135
1650306587468,6.2811584,-5.6159515,8.5902405
1650306587483,8.377274,-7.470398,9.016159
1650306587490,11.315659,-9.511475,10.406387
1650306587505,11.480759,-10.301102,6.970291
1650306587511,12.586243,-10.571487,4.0701904
1650306587534,17.213974,-10.980667,6.4582214
1650306587558,16.881363,-9.990036,8.295914
1650306587586,13.265808,-8.566299,7.298111
1650306587599,13.634308,-8.030319,6.3266296
1650306587630,9.985245,-7.3866425,7.934601
1650306587644,2.6273193,-7.759918,9.456436
1650306587677,4.371689,-11.052444,9.657425
1650306587692,0.76330566,-10.837097,7.278961
1650306587722,-5.268997,-10.04985,7.903488
1650306587737,-6.065811,-11.947357,4.0007935
1650306587763,-1.8951111,-13.969299,3.4576263
1650306587773,-2.8426666,-14.490936,4.015152
1650306587790,-1.7850494,-14.679962,3.2350922
1650306587798,2.4885406,-14.888138,2.5986023
1650306587812,4.955536,-14.979065,2.490921
1650306587820,3.6011963,-14.419144,2.4143524
1650306587841,1.5218353,-14.100906,2.4215393
1650306587865,2.7397766,-13.529022,0.68196106
1650306587890,4.8358917,-12.959534,1.3567352
1650306587905,4.9100647,-12.483353,1.7395782
1650306587935,4.4985046,-12.134003,2.136795
1650306587950,4.3908234,-10.937592,2.0913239
1650306587983,4.7760773,-9.791428,2.1320038
1650306587996,5.3647156,-9.363113,2.773285
1650306588019,5.9102783,-8.769699,4.307083
1650306588029,25.100708,-6.20459,3.287735
1650306588050,-7.183258,-7.853241,3.6394806
1650306588063,2.0171509,-6.1040955,4.7282104
1650306588081,6.36969,-7.314865,4.730606
1650306588098,6.5395813,-8.523239,6.5443726
1650306588123,5.6398773,-6.5324097,5.6614227
1650306588142,1.8472595,-5.099106,6.089737
1650306588173,0.19621277,-5.2139587,6.932007
1650306588187,0.2536316,-5.740387,6.3720856
1650306588217,0.59820557,-5.8408813,6.0059814
1650306588232,0.94277954,-5.314453,5.6111755
1650306588262,0.88534546,-5.5992126,6.147156
1650306588275,0.8949127,-6.06102,5.852844
1650306588296,1.2299042,-6.0753784,6.168701
1650306588306,2.4191437,-6.175873,6.582657
1650306588326,2.4502563,-6.18544,6.6759796
1650306588338,3.254242,-6.970291,7.2837524
1650306588366,3.041275,-6.776474,6.3792725
1650306588380,3.1011047,-6.2357025,6.6089783
1650306588407,3.3308105,-6.118454,6.6759796
1650306588423,4.051056,-6.501297,6.9559326
1650306588453,4.043869,-6.2644043,6.5036926
1650306588465,3.6514435,-5.498703,6.139984
1650306588484,3.974472,-4.9124603,6.242874
1650306588490,4.302292,-4.7856445,6.173477
1650306588506,5.1972046,-4.8598175,5.481964
1650306588526,3.8476562,-4.553543,5.6973114
