1650304965156,1016.9782
1650304965188,1016.9782
1650304965224,1016.96466
1650304965263,1016.96466
1650304965301,1016.96466
1650304965340,1016.96466
1650304965378,1016.95013
1650304965419,1016.95013
1650304965454,1016.95013
1650304965493,1016.95013
1650304965532,1016.9162
1650304965571,1016.9162
1650304965609,1016.9162
1650304965653,1016.9162
1650304965696,1016.93256
1650304965728,1016.93256
1650304965778,1016.93256
1650304965809,1016.93256
1650304965848,1016.93335
1650304965885,1016.93335
1650304965928,1016.93335
1650304965969,1016.93335
1650304966005,1016.9311
1650304966039,1016.9311
1650304966081,1016.9311
1650304966110,1016.9311
1650304966154,1016.92676
1650304966193,1016.92676
1650304966237,1016.92676
1650304966282,1016.92676
1650304966330,1016.92676
1650304966375,1016.9326
1650304966408,1016.9326
1650304966444,1016.9326
1650304966485,1016.9326
1650304966528,1016.9292
1650304966572,1016.9292
1650304966610,1016.9292
1650304966645,1016.9292
1650304966678,1016.8777
1650304966710,1016.8777
1650304966736,1016.8777
1650304966768,1016.8777
1650304966815,1016.79193
1650304966856,1016.79193
1650304966892,1016.79193
1650304966929,1016.79193
1650304966968,1016.73254
1650304967011,1016.73254
1650304967060,1016.73254
1650304967090,1016.73254
1650304967121,1016.74445
1650304967168,1016.74445
1650304967196,1016.74445
1650304967233,1016.74445
1650304967266,1016.7625
1650304967309,1016.7625
1650304967358,1016.7625
1650304967405,1016.7625
1650304967453,1016.79645
1650304967499,1016.79645
1650304967534,1016.79645
1650304967566,1016.79645
1650304967606,1016.82776
1650304967646,1016.82776
1650304967693,1016.82776
1650304967730,1016.82776
1650304967755,1016.9228
1650304967780,1016.9228
1650304967802,1016.9228
1650304967852,1016.9228
1650304967890,1016.9228
1650304967931,1016.9609
1650304967969,1016.9609
1650304968016,1016.9609
1650304968062,1016.9609
1650304968088,1016.97894
1650304968114,1016.97894
1650304968162,1016.97894
1650304968206,1016.97894
1650304968254,1016.9858
1650304968296,1016.9858
1650304968326,1016.9858
1650304968343,1016.9858
1650304968384,1016.96954
1650304968420,1016.96954
1650304968460,1016.96954
1650304968508,1016.96954
1650304968541,1016.9577
1650304968574,1016.9577
1650304968615,1016.9577
1650304968653,1016.9577
1650304968693,1016.9645
1650304968733,1016.9645
1650304968776,1016.9645
1650304968817,1016.9645
1650304968848,1016.9882
1650304968885,1016.9882
1650304968914,1016.9882
1650304968953,1016.9882
1650304968992,1016.98254
1650304969030,1016.98254
