1650304878527,1017.0345
1650304878556,1017.0345
1650304878591,1017.0345
1650304878631,1017.0345
1650304878668,1017.0362
1650304878708,1017.0362
1650304878745,1017.0362
1650304878784,1017.0362
1650304878823,1017.0379
1650304878860,1017.0379
1650304878899,1017.0379
1650304878939,1017.0379
1650304878976,1017.05426
1650304879020,1017.05426
1650304879057,1017.05426
1650304879096,1017.05426
1650304879134,1017.05426
1650304879174,1017.05426
1650304879212,1017.05426
1650304879245,1017.05426
1650304879287,1017.05426
1650304879333,1017.0815
1650304879363,1017.0815
1650304879406,1017.0815
1650304879445,1017.0815
1650304879498,1017.1689
1650304879536,1017.1689
1650304879563,1017.1689
1650304879612,1017.1689
1650304879653,1017.04486
1650304879697,1017.04486
1650304879727,1017.04486
1650304879768,1017.04486
1650304879799,1016.94635
1650304879826,1016.94635
1650304879867,1016.94635
1650304879907,1016.94635
1650304879942,1016.91406
1650304879983,1016.91406
1650304880026,1016.91406
1650304880070,1016.91406
1650304880117,1016.9267
1650304880163,1016.9267
1650304880194,1016.9267
1650304880223,1016.9267
1650304880248,1016.9378
1650304880299,1016.9378
1650304880339,1016.9378
1650304880383,1016.9378
1650304880411,1016.9437
1650304880445,1016.9437
1650304880489,1016.9437
1650304880530,1016.9437
1650304880569,1016.96747
1650304880607,1016.96747
1650304880643,1016.96747
1650304880685,1016.96747
1650304880728,1017.03204
1650304880774,1017.03204
1650304880820,1017.03204
1650304880849,1017.03204
1650304880886,1017.03204
1650304880924,1017.04565
1650304880944,1017.04565
1650304880976,1017.04565
1650304881017,1017.04565
1650304881061,1017.03546
1650304881099,1017.03546
1650304881139,1017.03546
1650304881179,1017.03546
1650304881213,1017.00995
1650304881255,1017.00995
1650304881296,1017.00995
1650304881328,1017.00995
1650304881367,1017.0066
1650304881414,1017.0066
1650304881463,1017.0066
1650304881507,1017.0066
1650304881539,1016.9992
1650304881569,1016.9992
1650304881596,1016.9992
1650304881643,1016.9992
1650304881672,1017.0009
1650304881711,1017.0009
1650304881757,1017.0009
1650304881809,1017.0009
1650304881844,1017.0092
1650304881872,1017.0092
1650304881899,1017.0092
1650304881935,1017.0092
1650304881978,1017.016
