1650306232718,2.050644,-5.7882385,7.235901
1650306232732,2.2205353,-5.9892426,7.207184
1650306232743,2.0865479,-6.1208344,7.223938
1650306232765,2.1678925,-6.0538483,7.302902
1650306232783,1.8951111,-5.9437714,7.2143555
1650306232805,1.6438751,-6.0849457,7.2622223
1650306232822,1.931015,-6.250046,7.2669983
1650306232845,2.2612152,-6.1280212,7.276581
1650306232860,2.3234253,-6.08255,7.25264
1650306232882,2.1296082,-6.135193,7.1186523
1650306232900,2.3042908,-6.2572327,7.183258
1650306232920,2.4598236,-6.2644043,7.001404
1650306232939,2.5627136,-6.5659027,7.350754
1650306232958,3.653839,-6.7693024,7.5350037
1650306232977,4.7353973,-7.022934,7.8221436
1650306232997,6.5348053,-8.556732,7.721634
1650306233017,7.738388,-9.430115,7.4033966
1650306233035,7.7120667,-8.951553,7.453644
1650306233057,8.465805,-8.123627,7.032501
1650306233075,9.12384,-7.7407837,6.821945
1650306233096,8.647659,-7.944168,7.2191467
1650306233117,7.860428,-8.475372,7.668991
1650306233135,7.6618195,-8.664413,7.8508453
1650306233152,7.4321136,-7.9369965,7.8053894
1650306233175,7.5182495,-7.1976166,7.7024994
1650306233194,7.3962097,-6.879364,7.5350037
1650306233217,6.9463654,-6.51326,7.3363953
1650306233237,6.7094727,-6.0394897,7.137787
1650306233253,6.1327972,-5.81456,7.1186523
1650306233274,5.4340973,-5.625519,6.9439697
1650306233294,4.6612244,-5.0536346,6.386444
1650306233318,3.952942,-4.491333,6.1447754
1650306233332,3.1250305,-3.8356934,5.572891
1650306233353,2.3330078,-3.0556335,5.2043915
1650306233370,1.6821594,-2.285141,4.565506
1650306233390,0.81355286,-1.799408,4.462616
1650306233412,-0.102890015,-1.6366882,4.3358
1650306233436,-0.8901367,-1.3160553,4.043869
1650306233454,-1.586441,-0.830307,3.780655
1650306233473,-2.3234253,-0.72502136,3.9720917
1650306233489,-3.2279205,-1.2107697,4.833496
1650306233509,-3.7495575,-1.9286194,5.704483
1650306233530,-4.381256,-1.9956207,6.209381
1650306233557,-5.190033,-1.8305054,6.742981
1650306233568,-6.541977,-2.045868,7.7192535
1650306233589,-8.051849,-3.1704865,8.8007965
1650306233611,-9.061615,-4.4578247,9.506683
1650306233640,-10.045074,-5.6279144,9.78186
1650306233656,-11.947357,-6.826721,9.221939
1650306233682,-13.765915,-8.386841,9.073578
1650306233690,-16.240082,-12.39003,9.853638
1650306233712,-20.071,-18.391235,7.9417725
1650306233726,-21.085556,-23.851654,7.0133667
1650306233749,-22.593033,-30.295532,6.932007
1650306233768,-19.530212,-37.811386,5.9198456
1650306233790,-13.607986,-41.269012,-3.780655
1650306233809,-9.970886,-41.52266,-10.954346
1650306233838,-2.945572,-39.625153,-17.242676
1650306233860,-3.2063751,-39.967316,-16.082169
1650306233871,-2.7230377,-40.57271,-6.3792725
1650306233889,-7.171295,-43.523056,5.0488586
1650306233899,-5.996414,-51.048477,14.890533
1650306233932,0.107681274,-52.18268,11.461624
1650306233943,11.454437,-44.808,-0.16989136
1650306233977,26.684753,-37.20601,0.6963043
1650306233992,24.282364,-22.660034,10.95195
1650306234023,8.927628,-13.265808,12.698715
1650306234037,-4.0989075,-12.96431,8.776871
1650306234054,-11.672195,-11.775085,3.7567291
1650306234063,-13.8424835,-11.605194,1.1772614
1650306234083,-12.251251,-9.590439,0.9499512
1650306234096,-8.274384,-9.023331,0.62931824
1650306234115,-3.9457703,-10.246063,-1.7467651
1650306234133,-0.5431671,-9.092728,-2.3401794
1650306234153,4.7688904,-4.4530487,-4.6492615
1650306234170,13.763519,-0.8949127,-2.7589264
1650306234189,13.450058,-0.5288086,-0.87098694
1650306234209,5.7667084,-2.8809662,-2.9647064
1650306234233,3.0101776,-4.364502,-6.2357025
1650306234257,4.055832,-4.051056,-6.5850525
1650306234279,5.6661987,-2.5794678,-6.08255
1650306234288,4.5750732,-1.5194397,-4.7808533
1650306234309,5.9318085,-1.8161469,-6.094513
1650306234334,9.504288,-1.8855438,-8.224136
