1650307097153,1.6821594,-1.4404755,9.377472
1650307097162,1.7515411,-1.1246338,9.133408
1650307097178,2.0865479,-1.105484,9.023331
1650307097198,2.0171509,-1.3184509,9.116653
1650307097219,1.7658997,-1.4572296,9.154938
1650307097238,1.763504,-1.5888367,9.128616
1650307097257,1.8185425,-1.6079712,9.037689
1650307097278,1.9238281,-1.7778625,8.946762
1650307097297,2.2205353,-2.0219421,8.712265
1650307097316,2.4622192,-2.251648,8.525635
1650307097336,2.778061,-2.6967163,8.358124
1650307097357,2.950348,-3.1992035,7.3339996
1650307097378,3.4815521,-3.9792633,7.35553
1650307097394,3.9936218,-4.996216,6.262024
1650307097414,3.8907318,-6.1567383,4.675583
1650307097434,4.268799,-7.1449738,2.222931
1650307097452,5.8121643,-6.8195496,-2.5411835
1650307097473,6.900894,-4.668396,-6.04187
1650307097491,8.106888,-6.2237244,-4.8478546
1650307097518,3.8763733,-11.674576,-8.752945
1650307097532,-0.25842285,-18.455841,-11.452057
1650307097557,-4.924423,-22.973495,-4.9100647
1650307097570,-1.5505524,-24.789642,3.0197449
1650307097594,-1.9142609,-25.29692,4.7736816
1650307097609,-1.7850494,-25.483566,6.7381897
1650307097639,-3.5485535,-23.703308,8.140381
1650307097650,-6.2811584,-22.738998,11.09552
1650307097679,-8.757736,-20.190643,12.253647
1650307097690,-8.126022,-16.761719,10.578674
1650307097716,-6.4917297,-13.619949,8.0733795
1650307097731,-6.1782684,-11.32045,5.620743
1650307097751,-3.4145508,-10.9040985,4.9340057
1650307097769,0.01914978,-11.660233,6.427124
1650307097794,1.146164,-13.213165,5.900696
1650307097810,-0.78723145,-13.844879,5.2666016
1650307097838,-7.0995026,-14.270798,6.118454
1650307097848,-10.585846,-13.299301,7.6498566
1650307097868,-10.0785675,-11.090729,6.3433685
1650307097884,-8.248062,-10.956741,5.2833557
1650307097907,-8.508881,-10.8059845,4.7688904
1650307097929,-10.925629,-10.41835,5.34317
1650307097950,-13.227524,-9.961319,4.618149
1650307097963,-13.808975,-9.923035,3.1082764
1650307097985,-14.579468,-11.028519,1.8305054
1650307098006,-16.359726,-13.261017,0.84706116
1650307098030,-17.276184,-16.149155,-0.41874695
1650307098046,-19.66661,-18.912872,-2.5459595
1650307098073,-22.90889,-22.655243,-3.8069763
1650307098088,-24.31108,-25.524246,-6.139984
1650307098111,-23.057236,-31.82933,-7.401001
1650307098122,-21.918259,-40.910095,-5.79541
1650307098142,-18.508484,-53.321655,-3.2111664
1650307098158,-13.129425,-64.1133,0.105285645
1650307098185,-7.9489594,-68.793655,3.0173492
1650307098203,-7.5062866,-67.58768,6.8243256
1650307098233,-2.7469635,-68.461044,10.258026
1650307098246,-0.34457397,-65.340805,10.303497
1650307098265,1.138977,-61.244293,5.2378845
1650307098279,5.7068787,-51.32126,-2.7900238
1650307098299,8.752945,-40.316666,-11.34198
1650307098320,12.090927,-25.45485,-7.807785
1650307098340,11.07399,-16.634903,-2.141571
1650307098358,3.8548431,-22.782059,-1.0001984
1650307098378,0.87338257,-22.616959,-7.520645
1650307098397,3.2614136,-19.786255,-8.501694
1650307098422,-1.7515411,-17.481964,-8.398804
1650307098437,8.396408,-12.739395,-10.286743
1650307098469,13.519455,-12.007187,-11.46402
1650307098484,15.94577,-7.5804596,-9.116653
1650307098517,9.422943,-4.840683,-9.796219
1650307098531,6.7046967,-6.714264,-6.977478
1650307098562,4.3262177,-5.970093,-5.211563
1650307098577,3.7854462,-4.060623,-4.0582275
1650307098598,5.4317017,-2.703888,-3.6634064
1650307098609,7.7647095,-1.6869354,-4.2927246
1650307098629,8.472992,-0.8111725,-5.0368958
1650307098638,8.449051,-0.57188416,-4.381256
1650307098657,6.9966125,-0.30867004,-2.6608124
1650307098667,5.070389,-0.53359985,-0.28474426
1650307098695,6.1375885,0.059814453,0.1986084
1650307098713,6.661621,0.87815857,1.0169525
1650307098731,9.054443,1.1078796,1.6988983
1650307098744,8.791229,1.4644012,1.9190369
1650307098760,9.028122,1.5409851,2.4478607
1650307098787,10.39682,1.6414795,1.701294
1650307098812,10.001999,1.450058,-2.1272125
1650307098842,4.421936,-1.9932251,0.26081848
1650307098857,1.9381866,-5.417343,11.339584
1650307098881,1.1222382,-3.9433746,13.964508
1650307098893,1.6462555,-0.98106384,14.009979
1650307098914,3.0843506,-0.30389404,12.660431
1650307098924,2.170288,-0.41635132,10.66481
1650307098957,2.6560364,-2.3066864,11.921036
1650307098972,2.1439667,-4.0127563,13.009781
1650307099000,0.8685913,-3.9098663,13.856842
1650307099015,1.076767,-4.0534363,15.060425
1650307099043,1.5266266,-5.1349945,14.699112
1650307099055,1.105484,-4.256836,14.579468
1650307099082,0.009567261,-3.3930206,14.474182
1650307099093,-0.9068756,-3.2566376,15.105896
1650307099110,-0.95474243,-2.7804565,15.455246
1650307099116,0.06460571,-2.371292,14.452652
1650307099145,0.69392395,-1.4524384,12.856644
1650307099156,1.1102753,-0.9499512,11.868393
1650307099186,0.7920227,-0.6795654,11.277374
1650307099200,0.28953552,-0.5814514,10.894516
1650307099225,0.26081848,-0.90927124,10.578674
1650307099238,0.7034912,-1.0456696,10.219742
1650307099266,0.79681396,-0.9188385,10.052246
1650307099279,1.1102753,-1.249054,9.927826
1650307099310,1.3710938,-1.8640137,9.717255
1650307099325,2.4741821,-1.627121,9.509079
1650307099354,1.689331,-1.6654053,9.580856
1650307099368,1.1652985,-1.4907227,9.74118
1650307099394,0.3134613,-1.4691925,9.750748
1650307099405,0.5001068,-1.7515411,9.949356
1650307099427,0.7896271,-1.8783722,9.779465
1650307099433,1.0480499,-1.7443695,9.430115
1650307099443,1.208374,-1.4691925,9.049652
1650307099461,1.0743713,-1.7395782,9.310471
1650307099482,0.7346039,-2.0482635,9.707687
1650307099501,0.6125641,-1.9453583,9.583252
