1650307589501,8.327026,-0.41156006,2.4335022
1650307589512,8.578262,-0.5670929,2.0123596
1650307589533,8.740982,-0.33738708,1.7946167
1650307589552,8.496918,-0.34934998,1.6319122
1650307589573,8.5208435,-0.47616577,1.696518
1650307589594,8.630905,-0.63409424,1.9238281
1650307589611,8.420349,-0.6652069,2.1056824
1650307589631,7.5924225,-1.0121613,2.2277222
1650307589652,7.4033966,-1.1724854,2.1607208
1650307589670,8.035095,-1.2873383,2.646469
1650307589691,7.7312164,-1.8472595,2.8522491
1650307589710,7.594818,-2.2420807,2.9838562
1650307589730,7.010971,-2.7278137,3.8859406
1650307589749,6.5348053,-3.534195,4.565506
1650307589771,6.16391,-4.589432,4.902893
1650307589790,6.168701,-5.4723816,4.4817505
1650307589808,5.991623,-5.8624115,3.7495575
1650307589828,7.176071,-6.7214355,3.2925262
1650307589848,7.7766724,-7.216751,3.2063751
1650307589865,9.422943,-7.1593323,2.3090668
1650307589886,11.236694,-7.532608,1.4021912
1650307589905,12.804001,-7.848465,0.8039856
1650307589924,12.940384,-7.8747864,0.64845276
1650307589943,12.909271,-7.757538,0.25602722
1650307589964,12.416351,-7.5517426,-0.37806702
1650307589988,11.921036,-7.4727783,-0.8614197
1650307590009,11.308487,-7.3005066,-1.655838
1650307590029,10.669601,-7.470398,-1.5170441
1650307590048,8.827118,-8.018356,-1.4907227
1650307590069,6.879364,-8.147568,-2.3473663
1650307590082,4.067795,-8.807983,-3.0269165
1650307590106,4.8694,-12.14357,-1.4596252
1650307590122,5.2857513,-8.951553,1.3782654
1650307590142,3.620346,-11.662613,0.8805542
1650307590162,2.892929,-10.928024,0.6388855
1650307590183,3.3690948,-10.887344,-1.1652985
1650307590199,4.792816,-10.504486,-3.2901306
1650307590217,5.929413,-9.913467,-5.8504486
1650307590241,6.027527,-9.561722,-6.809967
1650307590259,6.180664,-9.820145,-6.4319153
1650307590289,6.0921326,-10.365707,-5.469986
1650307590300,6.242874,-11.09552,-4.450653
1650307590330,6.7046967,-11.665009,-3.661026
1650307590337,6.6783752,-12.713074,-3.8165588
1650307590366,6.826721,-13.746765,-4.6588287
1650307590377,7.860428,-15.462418,-5.9724884
1650307590414,10.083359,-18.333817,-8.123627
1650307590427,10.920837,-20.965912,-10.928024
1650307590446,10.54277,-24.641296,-14.493332
1650307590454,13.593628,-29.651855,-18.123245
1650307590490,21.707687,-38.52684,-19.429718
1650307590502,23.949768,-43.353165,-16.905289
1650307590517,22.853851,-43.898727,-11.619553
1650307590533,23.621948,-41.3743,-5.721237
1650307590558,23.985657,-37.363922,-1.1150513
1650307590577,25.198822,-34.193436,1.134201
1650307590610,21.602402,-30.381668,3.6705933
1650307590626,17.776276,-27.06282,7.963318
1650307590647,14.823532,-22.401611,7.207184
1650307590656,15.912277,-17.982056,2.0075836
1650307590670,14.677582,-16.086945,-5.17807
1650307590688,14.337799,-17.19722,-7.3220367
1650307590720,15.524628,-19.262222,-1.1676941
1650307590732,13.887939,-16.352554,2.5579224
1650307590763,11.540588,-12.045471,9.332016
1650307590777,9.98764,-9.894318,13.282562
1650307590807,7.5756836,-9.463608,20.676376
1650307590816,-0.4139557,-7.728821,24.179474
1650307590833,-2.2181396,-8.578262,20.25763
1650307590847,-1.8831482,-9.640686,16.694717
1650307590862,-4.845459,-5.7714844,15.704102
1650307590885,-2.823532,-4.400406,12.665207
1650307590911,-1.6175537,-1.0408783,9.147766
1650307590930,-2.5914307,2.9001007,6.1423798
1650307590961,-3.694519,6.3026886,6.7046967
1650307590973,-5.11586,8.561523,6.845871
1650307590991,-6.8841553,8.506485,8.561523
1650307591006,-6.1997986,4.060623,12.222534
1650307591023,-2.766098,0.8661957,12.30629
1650307591043,-0.69392395,0.7130585,9.559326
1650307591069,0.8542328,0.021530151,8.824738
1650307591086,2.4502563,-1.0695953,7.491928
1650307591116,5.3479614,-2.2540436,6.2596283
1650307591128,9.994827,-3.7662964,3.562912
1650307591153,15.773483,-4.6636047,0.08135986
1650307591162,18.786057,-3.952942,-2.8666077
1650307591183,15.302109,-2.4813538,-6.099304
1650307591201,13.167709,-1.6941223,-8.461029
1650307591219,15.146561,-1.3040924,-7.7001038
1650307591238,16.060623,-0.6006012,-9.047256
1650307591264,14.653641,-0.45463562,-10.281952
1650307591281,13.301697,-0.44506836,-10.753342
1650307591307,14.165512,-0.3014984,-10.983063
1650307591325,12.150757,-0.14596558,-9.726822
1650307591351,11.083557,-0.6771698,-6.7908325
1650307591363,11.880371,-3.0341034,-4.43869
1650307591393,10.9328,-4.421936,-5.1828613
1650307591408,12.313461,-5.4795685,-3.2326965
1650307591441,14.349762,-6.546768,-4.273575
1650307591457,12.890137,-7.8341064,-4.5607147
1650307591486,12.875778,-7.956131,-5.0440674
1650307591501,13.45723,-6.2931213,-4.256836
1650307591532,12.894928,-6.9224396,-4.4697876
1650307591545,12.545563,-6.214157,-4.2257233
1650307591563,13.131805,-5.8049927,-4.2017975
1650307591574,13.009781,-5.403,-4.7976074
1650307591592,12.669998,-4.450653,-5.0727844
1650307591602,11.662613,-4.063019,-5.063217
1650307591624,11.60759,-3.8237305,-4.4147644
1650307591644,11.251053,-3.6705933,-3.4719849
1650307591656,10.578674,-3.4552307,-2.8163452
1650307591678,10.45903,-3.2949219,-2.3042908
1650307591689,10.329819,-3.2638092,-1.763504
1650307591724,10.119247,-3.1345978,-1.7276154
1650307591739,9.734009,-2.9694977,-1.5696869
1650307591766,9.119049,-2.675171,-1.4452667
1650307591780,9.08316,-2.548355,-1.2179413
1650307591807,8.956329,-2.600998,-1.1676941
1650307591821,8.824738,-2.6153564,-0.7920227
1650307591847,8.695511,-2.6321106,-0.83509827
1650307591861,8.568695,-2.4789581,-0.92362976
1650307591889,8.544769,-2.490921,-0.9020996
1650307591904,8.568695,-2.6321106,-1.249054
1650307591927,8.937195,-2.514862,-1.2203369
1650307591941,9.600006,-2.4335022,-1.8568268
1650307591969,9.178864,-2.5076752,-1.1150513
1650307591983,9.375076,-2.7350006,-1.306488
1650307592010,9.743576,-2.7421722,-0.72262573
1650307592019,9.839294,-2.8378906,-0.31825256
1650307592039,9.358322,-2.8857422,-0.25842285
1650307592048,9.085556,-2.399994,-0.16270447
1650307592070,9.190826,-2.1798553,0.0023956299
1650307592083,8.788834,-2.3377838,-0.01675415
1650307592099,8.690735,-2.2492523,-0.08375549
1650307592114,8.934799,-2.0937195,0.102890015
1650307592140,9.183655,-1.935791,0.34457397
1650307592156,9.030518,-2.2157593,0.46899414
1650307592180,9.303299,-2.3401794,0.5479584
1650307592197,9.315262,-2.2564392,0.5240326
1650307592220,9.298508,-2.0195465,0.8231354
1650307592236,9.506683,-1.964508,0.40438843
1650307592250,9.748352,-1.7898254,-0.22013855
1650307592264,10.54277,-1.8711853,-0.73698425
1650307592283,10.164719,-1.7563324,0.37327576
1650307592303,9.702896,-1.8305054,1.351944
1650307592322,9.138184,-1.7874451,1.7419739
1650307592341,9.401398,-1.9812622,1.552948
1650307592361,9.073578,-1.6630096,1.1988068
