1650307128862,1016.74677
1650307128893,1016.74677
1650307128928,1016.74677
1650307128966,1016.74677
1650307129004,1016.74176
1650307129043,1016.74176
1650307129080,1016.74176
1650307129118,1016.74176
1650307129158,1016.739
1650307129196,1016.739
1650307129235,1016.739
1650307129273,1016.739
1650307129311,1016.7188
1650307129356,1016.7188
1650307129399,1016.7188
1650307129432,1016.7188
1650307129470,1016.7938
1650307129510,1016.7938
1650307129548,1016.7938
1650307129586,1016.7938
1650307129624,1016.7804
1650307129663,1016.7804
1650307129699,1016.7804
1650307129749,1016.7804
1650307129790,1016.7645
1650307129830,1016.7645
1650307129872,1016.7645
1650307129902,1016.7645
1650307129943,1016.7164
1650307129986,1016.7164
1650307130031,1016.7164
1650307130067,1016.7164
1650307130098,1016.7164
1650307130140,1016.69714
1650307130180,1016.69714
1650307130224,1016.69714
1650307130246,1016.69714
1650307130275,1016.64667
1650307130323,1016.64667
1650307130370,1016.64667
1650307130411,1016.64667
1650307130440,1016.63324
1650307130476,1016.63324
1650307130517,1016.63324
1650307130558,1016.63324
1650307130604,1016.71906
1650307130651,1016.71906
1650307130700,1016.71906
1650307130727,1016.71906
1650307130750,1016.7281
1650307130774,1016.7281
1650307130814,1016.7281
1650307130866,1016.7281
1650307130909,1016.72906
1650307130951,1016.72906
1650307130980,1016.72906
1650307131011,1016.72906
1650307131057,1016.72736
1650307131097,1016.72736
1650307131141,1016.72736
1650307131185,1016.72736
1650307131223,1016.73004
1650307131241,1016.73004
1650307131272,1016.73004
1650307131312,1016.73004
