1650312053366,-1.4596252,-7.7527466,5.1182404
1650312053402,-1.4021912,-7.755142,4.9746857
1650312053407,-1.4117584,-7.7001038,4.924423
1650312053422,-1.454834,-7.525421,4.902893
1650312053440,-1.7180481,-7.3986053,5.132599
1650312053461,-1.6342926,-7.389038,5.271393
1650312053478,-1.6749725,-7.3531494,5.268997
1650312053499,-1.7946167,-7.228714,5.190033
1650312053518,-1.763504,-7.204788,5.099106
1650312053539,-1.7276154,-7.1641083,4.9746857
1650312053556,-1.9812622,-7.085144,4.943573
1650312053575,-2.182251,-7.240677,4.926819
1650312053595,-2.3784637,-7.338791,4.881363
1650312053618,-2.7469635,-7.4775696,4.840683
1650312053637,-2.7876434,-7.659424,4.742569
1650312053653,-2.9862366,-7.8101807,4.472183
1650312053674,-3.357132,-7.972885,4.2233276
1650312053692,-3.5653076,-8.216949,3.8979034
1650312053711,-3.8500519,-8.714661,3.4983063
1650312053733,-4.0343018,-9.116653,3.4360962
1650312053751,-3.7950134,-9.372681,3.952942
1650312053771,-3.4983063,-9.724426,4.8765717
1650312053790,-3.5557404,-9.992432,5.5944214
1650312053808,-3.7040863,-10.490128,5.7308044
1650312053828,-3.1345978,-10.490128,5.350357
1650312053849,-2.3593292,-10.470993,4.8670044
1650312053873,-1.0911255,-10.595413,4.546356
1650312053894,-1.0695953,-10.406387,4.491333
1650312053911,-1.2155609,-10.217346,4.587036
1650312053931,-0.38523865,-10.313065,4.668396
1650312053952,-0.04067993,-10.255646,4.342972
1650312053966,0.08135986,-10.102493,3.7136536
1650312053988,0.06700134,-9.7986145,3.4719849
1650312054009,-0.21296692,-9.702896,3.5270233
1650312054026,0.42591858,-10.02832,3.9768677
1650312054045,1.0456696,-10.229324,4.546356
1650312054066,0.23449707,-10.231705,4.857437
1650312054085,0.090927124,-9.96611,4.8598175
1650312054103,0.07896423,-9.690933,4.7521515
1650312054124,1.1294098,-10.133606,4.546356
1650312054142,1.8424683,-10.281952,4.467407
1650312054163,0.5120697,-10.121643,4.137192
1650312054182,-0.64367676,-9.779465,3.505478
1650312054203,-0.89730835,-9.547363,3.0269165
1650312054223,-1.1246338,-9.253052,2.354538
1650312054242,-1.5337982,-9.020935,1.7826538
1650312054262,-1.696518,-9.169296,1.277771
1650312054281,-1.8185425,-9.231506,1.0384827
1650312054308,-2.321045,-9.272186,0.9834442
1650312054332,-2.7589264,-9.255432,0.23449707
1650312054345,-3.0963135,-9.131012,-0.46420288
1650312054359,-3.4241333,-9.044876,-1.0337067
1650312054381,-3.5557404,-9.037689,-1.3399811
1650312054411,-3.672989,-9.174088,-1.6462555
1650312054425,-3.969696,-9.245865,-1.9621124
1650312054454,-4.170685,-9.126221,-2.3641052
1650312054467,-4.3908234,-9.030518,-2.646469
1650312054494,-4.5631104,-8.968292,-2.8187408
1650312054507,-4.5391846,-9.025726,-3.012558
1650312054526,-4.5966187,-8.985046,-3.1609192
1650312054532,-4.6827545,-8.867798,-3.1465607
1650312054553,-4.790436,-8.8007965,-3.0341034
1650312054574,-4.5272217,-8.8701935,-2.720642
1650312054593,-4.3046875,-9.257828,-2.548355
1650312054621,-4.2711945,-9.394226,-2.5028992
1650312054652,-4.3142548,-9.466003,-2.342575
1650312054666,-4.393219,-9.707687,-2.273178
1650312054677,-4.2544403,-10.030716,-2.2085724
1650312054695,-4.1276245,-10.413559,-1.9884338
1650312054708,-4.2137604,-10.736603,-1.799408
1650312054744,-4.4243317,-10.906479,-1.7371826
1650312054756,-4.4697876,-10.600204,-1.5553284
1650312054785,-4.5798645,-10.25325,-1.2251282
1650312054802,-5.022537,-10.411179,-0.43310547
1650312054821,-5.4317017,-10.6026,0.21296692
1650312054830,-5.8097687,-10.188644,0.6891327
1650312054856,-6.0753784,-9.710068,1.2012024
1650312054865,-5.9030914,-9.877579,1.758728
1650312054892,-5.3312073,-10.636093,2.3018951
1650312054906,-4.857437,-11.109879,2.567505
1650312054939,-4.627716,-10.954346,2.806778
1650312054954,-4.094116,-10.600204,3.1585236
1650312054983,-3.3212433,-10.229324,3.2949219
1650312054998,-3.098709,-9.820145,3.3714905
1650312055023,-2.909668,-9.712463,3.4097748
1650312055029,-2.7541351,-9.702896,3.596405
1650312055044,-2.8809662,-9.693329,4.096512
1650312055061,-2.5411835,-9.583252,4.3358
1650312055089,-2.663208,-9.269791,4.4985046
1650312055102,-2.725418,-8.98027,4.4937286
1650312055126,-2.7350006,-8.819946,4.393219
1650312055143,-2.2588196,-8.662018,4.2759705
1650312055172,-1.5888367,-8.317459,4.2640076
1650312055186,-1.0911255,-8.370087,4.3334045
1650312055213,-1.1652985,-8.635696,4.7162476
1650312055228,-1.4524384,-8.702698,4.8263245
1650312055259,-1.3663025,-8.6237335,4.589432
1650312055272,-0.9834442,-8.757736,4.2759705
1650312055299,-0.8518524,-8.774475,3.8404846
1650312055313,-0.6628113,-8.721832,3.5605164
1650312055342,-0.3397827,-8.5902405,3.1633148
1650312055354,-0.2679901,-8.549561,2.8450623
1650312055380,-0.7130585,-8.484955,2.5220337
1650312055390,-0.72024536,-8.456238,2.3234253
1650312055408,-0.36849976,-8.662018,2.165512
1650312055413,-0.38285828,-8.882156,1.861618
1650312055429,-0.5407715,-9.090332,1.9118652
1650312055454,-0.095718384,-9.389435,2.1176453
1650312055477,0.45224,-9.836899,2.376068
1650312055497,0.8757782,-10.140778,2.617752
1650312055526,0.48812866,-10.375275,2.7804565
1650312055541,0.23449707,-10.52124,2.9192505
1650312055559,0.88534546,-10.84906,2.995819
1650312055569,1.5696869,-11.112274,3.0388794
1650312055588,1.902298,-11.215164,3.0388794
1650312055611,1.7658997,-11.222336,3.2279205
1650312055637,1.931015,-11.174484,3.4791565
1650312055650,2.0937195,-11.205582,3.8141632
1650312055678,2.498108,-11.069199,4.0055847
1650312055692,2.8713837,-10.980667,4.175476
1650312055722,3.0460663,-10.585846,4.158722
1650312055736,2.8785706,-10.27478,4.067795
1650312055765,2.5627136,-9.681366,3.9266205
1650312055782,2.5076752,-9.250656,3.8285217
1650312055811,2.3234253,-8.788834,3.620346
1650312055825,1.9405823,-8.236099,3.7734833
1650312055854,2.2348938,-7.9465637,4.1084747
1650312055866,2.9647064,-7.939392,4.496109
1650312055886,3.225525,-7.903488,4.7019043
1650312055894,2.8833466,-7.697708,4.6420746
1650312055909,2.416748,-7.3627167,4.496109
1650312055917,2.1056824,-7.2311096,4.5511475
1650312055937,1.655838,-7.1808624,4.697113
1650312055963,1.4931183,-7.133011,4.9387817
1650312055992,1.3328094,-7.1186523,5.15654
1650312056006,1.1246338,-7.0995026,5.1996
1650312056034,1.6055908,-6.419937,4.9411774
1650312056047,2.2875366,-7.183258,4.9794617
1650312056068,1.8520508,-7.1497498,5.1421814
1650312056082,0.9403839,-6.9918213,5.5034943
1650312056111,0.2632141,-6.8889313,5.6781616
1650312056125,0.0765686,-7.0779724,6.0155487
1650312056149,0.36131287,-7.441681,6.0873413
1650312056162,0.80877686,-7.652252,6.111267
1650312056178,1.0648041,-8.030319,6.147156
1650312056185,0.83509827,-7.247864,5.5872345
1650312056202,0.51924133,-7.4895325,5.6327057
1650312056229,0.29910278,-7.733597,5.9820557
1650312056242,0.41874695,-7.8747864,6.283554
