1650304854641,1017.01324
1650304854676,1017.01324
1650304854720,1017.00586
1650304854759,1017.00586
1650304854793,1017.00586
1650304854828,1017.00586
1650304854868,1017.00836
1650304854905,1017.00836
1650304854945,1017.00836
1650304854981,1017.00836
1650304855021,1017.0042
1650304855059,1017.0042
1650304855097,1017.0042
1650304855139,1017.0042
1650304855180,1017.00757
1650304855222,1017.00757
1650304855256,1017.00757
1650304855293,1017.00757
1650304855331,1017.04663
1650304855371,1017.04663
1650304855414,1017.04663
1650304855448,1017.04663
1650304855490,1017.04663
1650304855532,1017.112
1650304855570,1017.112
1650304855607,1017.112
1650304855653,1017.112
1650304855693,1017.0967
1650304855735,1017.0967
1650304855767,1017.0967
1650304855804,1017.0967
1650304855847,1017.04156
1650304855889,1017.04156
1650304855931,1017.04156
1650304855956,1017.04156
1650304855992,1016.94037
1650304856028,1016.94037
1650304856064,1016.94037
1650304856107,1016.94037
1650304856153,1016.9838
1650304856199,1016.9838
1650304856241,1016.9838
1650304856278,1016.9838
1650304856308,1016.9566
1650304856344,1016.9566
1650304856382,1016.9566
1650304856411,1016.9566
1650304856450,1016.9481
1650304856490,1016.9481
1650304856532,1016.9481
1650304856572,1016.9481
1650304856615,1016.9557
1650304856659,1016.9557
1650304856710,1016.9557
1650304856756,1016.9557
1650304856788,1016.9676
1650304856823,1016.9676
1650304856859,1016.9676
1650304856902,1016.9676
1650304856929,1016.96075
1650304856955,1016.96075
1650304856996,1016.96075
1650304857040,1016.96075
1650304857068,1016.96075
1650304857108,1016.9534
1650304857150,1016.9534
1650304857185,1016.9534
1650304857226,1016.9534
1650304857266,1017.03326
1650304857303,1017.03326
1650304857332,1017.03326
1650304857376,1017.03326
1650304857421,1017.0468
1650304857455,1017.0468
1650304857486,1017.0468
1650304857532,1017.0468
1650304857572,1017.0367
1650304857616,1017.0367
1650304857662,1017.0367
1650304857690,1017.0367
1650304857718,1017.03156
1650304857771,1017.03156
1650304857819,1017.03156
1650304857863,1017.03156
1650304857907,1017.03217
1650304857943,1017.03217
1650304857971,1017.03217
1650304858006,1017.03217
1650304858047,1017.01855
1650304858092,1017.01855
1650304858140,1017.01855
1650304858168,1017.01855
1650304858191,1017.01514
1650304858214,1017.01514
1650304858260,1017.01514
1650304858297,1017.01514
1650304858345,1017.0118
1650304858381,1017.0118
1650304858409,1017.0118
1650304858450,1017.0118
1650304858495,1017.0101
1650304858534,1017.0101
1650304858564,1017.0101
1650304858599,1017.0101
1650304858640,1017.0101
1650304858688,1017.00665
1650304858731,1017.00665
1650304858762,1017.00665
1650304858796,1017.00665
1650304858840,1017.00836
1650304858874,1017.00836
1650304858902,1017.00836
1650304858946,1017.00836
1650304858982,1017.022
