1650305077528,0.90448,-8.652451,4.340576
1650305077534,1.8305054,-8.539978,3.8955078
1650305077549,2.5435638,-8.291138,3.8189392
1650305077566,1.8951111,-8.580658,4.1611176
1650305077588,1.002594,-8.489731,4.220932
1650305077602,1.6103668,-8.384445,4.381256
1650305077624,1.2012024,-8.248062,4.244873
1650305077643,1.2035828,-8.441879,4.381256
1650305077663,0.8685913,-8.437088,4.5104675
1650305077683,1.1892395,-8.614166,4.496109
1650305077702,1.4309082,-8.494522,4.409973
1650305077721,1.3040924,-8.489731,4.4291077
1650305077741,1.3280182,-8.195419,4.443466
1650305077761,1.4069824,-8.566299,4.840683
1650305077778,1.4356995,-8.382065,4.7736816
1650305077799,1.5505524,-8.547165,4.742569
1650305077819,1.3543396,-8.437088,4.340576
1650305077839,1.5337982,-8.405991,4.2998962
1650305077859,1.6582336,-8.535202,4.2879333
1650305077877,2.096115,-8.425125,4.2640076
1650305077895,1.9142609,-8.295914,3.929016
1650305077916,1.9238281,-8.719452,3.7734833
1650305077937,1.4452667,-9.468399,3.2303162
1650305077954,0.6316986,-9.099899,2.773285
1650305077975,-0.3014984,-9.365509,3.0269165
1650305077995,0.13400269,-9.348755,1.4955139
1650305078018,0.08135986,-9.0711975,1.1724854
1650305078036,-0.7034912,-9.939789,2.3665009
1650305078052,-1.4644012,-10.310669,3.4767761
1650305078073,-2.2899323,-10.348953,4.455429
1650305078093,-3.4528503,-9.944565,5.580063
1650305078112,-3.830902,-8.970688,6.2524414
1650305078133,-2.6536407,-8.0733795,6.180664
1650305078152,-1.8927155,-7.4847565,6.3266296
1650305078172,-1.4117584,-7.0947266,6.1327972
1650305078190,-0.25842285,-7.3938293,6.2644043
1650305078209,1.2610168,-7.2335052,6.180664
1650305078230,1.5218353,-7.2957153,6.4008026
1650305078252,1.3351898,-7.286148,6.0346985
1650305078269,2.617752,-7.4560394,6.06102
1650305078288,3.3834534,-8.013565,5.3407745
1650305078308,5.819351,-9.293716,5.99881
1650305078327,3.115448,-9.681366,7.135391
1650305078348,1.7515411,-11.057236,7.257431
1650305078368,1.2705841,-11.581268,7.286148
1650305078394,1.282547,-12.275177,7.807785
1650305078410,1.7036896,-12.330215,7.829315
1650305078428,2.3784637,-12.201004,8.059021
