1650307091321,1016.72284
1650307091358,1016.7202
1650307091396,1016.7202
1650307091439,1016.7202
1650307091474,1016.7202
1650307091514,1016.71515
1650307091551,1016.71515
1650307091590,1016.71515
1650307091629,1016.71515
1650307091668,1016.6933
1650307091705,1016.6933
1650307091743,1016.6933
1650307091781,1016.6933
1650307091827,1016.67914
1650307091861,1016.67914
1650307091907,1016.67914
1650307091945,1016.67914
1650307091979,1016.67914
1650307092020,1016.82043
1650307092061,1016.82043
1650307092103,1016.82043
1650307092135,1016.82043
1650307092186,1016.8261
1650307092223,1016.8261
1650307092253,1016.8261
1650307092286,1016.8261
1650307092330,1016.8244
1650307092374,1016.8244
1650307092412,1016.8244
1650307092455,1016.8244
1650307092501,1016.71
1650307092527,1016.71
1650307092555,1016.71
1650307092596,1016.71
1650307092633,1016.6226
1650307092674,1016.6226
1650307092719,1016.6226
1650307092763,1016.6226
1650307092803,1016.60913
1650307092840,1016.60913
1650307092877,1016.60913
1650307092905,1016.60913
1650307092947,1016.63873
1650307092988,1016.63873
1650307093016,1016.63873
1650307093053,1016.63873
1650307093088,1016.72284
1650307093129,1016.72284
1650307093167,1016.72284
1650307093222,1016.72284
1650307093254,1016.743
1650307093299,1016.743
1650307093342,1016.743
1650307093383,1016.743
1650307093412,1016.743
1650307093456,1016.73553
1650307093495,1016.73553
1650307093534,1016.73553
1650307093579,1016.73553
1650307093609,1016.7339
1650307093651,1016.7339
1650307093694,1016.7339
1650307093740,1016.7339
1650307093776,1016.71606
1650307093795,1016.71606
1650307093819,1016.71606
