1650311982406,0.72502136,-5.654236,7.0612183
1650311982430,0.74417114,-5.417343,6.563507
1650311982439,1.1126556,-5.4723816,6.415161
1650311982457,1.5218353,-5.819351,6.4366913
1650311982476,1.3160553,-6.0538483,6.6352997
1650311982495,0.6029968,-5.8743744,6.7166595
1650311982518,0.46420288,-5.5633087,6.489334
1650311982535,0.72262573,-5.144562,6.2285156
1650311982554,1.0743713,-4.9292145,5.9772644
1650311982572,1.0217285,-4.821533,5.7786713
1650311982593,1.4644012,-4.6205444,5.52742
1650311982611,1.9477539,-4.3262177,5.201996
1650311982631,2.268402,-4.1228333,4.790436
1650311982651,2.5842438,-3.8548431,3.8644104
1650311982671,3.5365906,-3.493515,2.6368866
1650311982689,3.981659,-3.7040863,1.3567352
1650311982711,3.7615204,-4.3980103,0.37806702
1650311982728,3.522232,-5.371887,-0.5264282
1650311982747,2.6608124,-7.039688,-1.1294098
1650311982769,0.6388855,-9.363113,-0.9523468
1650311982790,-1.6342926,-11.822937,0.40438843
1650311982806,-2.170288,-13.471588,1.483551
1650311982826,-2.5292206,-14.404785,1.3878326
1650311982845,-3.3092804,-15.570099,0.7657013
1650311982864,-3.7016907,-16.350159,0.69392395
1650311982885,-4.1108704,-15.9218445,0.4785614
1650311982911,-3.768692,-15.151352,0.32781982
1650311982926,-4.6636047,-13.383057,0.22253418
1650311982946,-4.2305145,-12.227325,-0.6269226
1650311982964,-3.9433746,-12.435501,-1.8400879
1650311982984,-4.1826477,-12.538391,-2.8833466
1650311983003,-4.096512,-13.129425,-3.7495575
1650311983023,-4.5631104,-13.284958,-3.9194489
1650311983043,-5.355133,-12.796814,-4.730606
1650311983063,-5.927017,-11.394623,-5.2881317
1650311983079,-6.0059814,-8.8367,-4.7856445
1650311983105,-5.7475586,-7.951355,-4.019943
1650311983119,-5.493927,-8.295914,-3.3714905
1650311983140,-4.7449646,-8.030319,-2.5387878
1650311983159,-3.653839,-8.865402,-1.9477539
1650311983180,-3.2303162,-9.049652,-2.4335022
1650311983198,-2.675171,-8.484955,-2.7397766
1650311983222,-1.8927155,-8.827118,-2.995819
1650311983238,-2.038681,-9.040085,-4.118042
1650311983258,-2.9934235,-8.8701935,-4.5966187
1650311983280,-3.9864502,-9.114258,-4.118042
1650311983307,-4.508072,-9.674179,-3.493515
1650311983319,-4.9172516,-10.126419,-3.0388794
1650311983342,-5.34317,-10.648056,-2.7589264
1650311983359,-5.544174,-10.796417,-2.567505
1650311983389,-6.1950226,-10.406387,-2.1870422
1650311983402,-6.7166595,-10.143173,-1.8424683
1650311983420,-6.4031982,-10.865814,-2.0362854
1650311983438,-5.848053,-11.38266,-2.4406738
1650311983458,-5.2905273,-11.894714,-2.4789581
1650311983475,-5.3982086,-11.760727,-2.141571
1650311983498,-4.675583,-10.54277,-1.8305054
1650311983514,-3.3762665,-9.353546,-1.6438751
1650311983535,-2.1750793,-8.934799,-1.6534424
