1650311916269,-0.55752563,-6.1327972,7.5086823
1650311916280,-0.18664551,-6.1447754,7.3220367
1650311916289,-0.447464,-5.9318085,7.216751
1650311916309,-0.41156006,-5.860016,7.030121
1650311916328,-0.4665985,-5.694916,6.920044
1650311916347,-0.6053772,-5.934204,6.788437
1650311916366,0.13877869,-5.7882385,6.2907257
1650311916386,0.38285828,-5.7355957,5.8863373
1650311916406,0.36610413,-5.745163,5.3694916
1650311916425,0.6197357,-5.7427673,4.7856445
1650311916443,0.63648987,-5.81456,4.319046
1650311916463,0.75613403,-6.233307,4.065399
1650311916483,1.2514496,-6.742981,3.6705933
1650311916504,1.8185425,-7.097107,3.2996979
1650311916522,2.3401794,-7.6953125,3.0053864
1650311916542,2.4263153,-8.003998,2.5818634
1650311916561,2.651245,-8.724228,2.519638
1650311916581,3.0317078,-9.561722,2.7278137
1650311916600,3.3068848,-9.939789,2.8091736
1650311916621,3.357132,-10.360916,2.560318
1650311916638,3.3954163,-11.205582,2.244461
1650311916658,3.259018,-12.236893,2.0721893
1650311916679,2.6608124,-13.122238,2.371292
1650311916698,2.297104,-13.397415,2.7350006
1650311916717,2.0171509,-12.918854,2.555542
1650311916742,1.7060852,-12.413971,2.2301178
1650311916757,1.2586212,-12.189041,2.2468567
1650311916778,1.0839539,-12.416351,2.2588196
1650311916797,0.7657013,-12.744171,2.2468567
1650311916819,0.58384705,-12.794418,2.4502563
1650311916837,0.8279114,-11.935394,2.4095764
1650311916853,1.3016968,-11.370697,2.3473663
1650311916873,1.0695953,-11.059631,2.6081696
1650311916892,0.7082825,-11.129013,3.1417694
1650311916924,0.55752563,-11.143372,3.550949
1650311916936,0.72024536,-10.956741,3.9936218
1650311916962,0.65802,-10.858627,4.307083
1650311916969,0.04547119,-10.74617,4.6588287
1650311916997,-0.7657013,-10.710281,4.97229
1650311917014,-1.4763641,-10.585846,5.046463
1650311917044,-2.0913239,-10.059433,4.840683
1650311917057,-2.2014008,-9.674179,4.709076
1650311917083,-2.2660065,-9.363113,4.8765717
1650311917094,-2.1870422,-9.018555,4.7569275
1650311917120,-2.038681,-8.472992,4.5009003
1650311917132,-1.730011,-8.271988,4.405182
1650311917161,-1.7706909,-8.913269,4.285553
1650311917175,-2.045868,-9.853638,4.0079803
1650311917204,-2.1152496,-10.023529,3.7543335
