1650307835757,1016.71356
1650307835792,1016.71356
1650307835831,1016.68494
1650307835869,1016.68494
1650307835908,1016.68494
1650307835947,1016.68494
1650307835984,1016.68494
1650307836025,1016.67413
1650307836063,1016.67413
1650307836100,1016.67413
1650307836138,1016.67413
1650307836179,1016.6428
1650307836215,1016.6428
1650307836259,1016.6428
1650307836300,1016.6428
1650307836333,1016.659
1650307836372,1016.659
1650307836418,1016.659
1650307836453,1016.659
1650307836490,1016.6613
1650307836533,1016.6613
1650307836565,1016.6613
1650307836619,1016.6613
1650307836650,1016.6294
1650307836691,1016.6294
1650307836735,1016.6294
1650307836759,1016.6294
1650307836798,1016.60345
1650307836837,1016.60345
1650307836878,1016.60345
1650307836915,1016.60345
1650307836954,1016.5671
1650307836997,1016.5671
1650307837036,1016.5671
1650307837067,1016.5671
1650307837108,1016.6034
1650307837148,1016.6034
1650307837191,1016.6034
1650307837228,1016.6034
1650307837261,1016.5546
1650307837296,1016.5546
1650307837347,1016.5546
1650307837388,1016.5546
1650307837421,1016.5546
1650307837456,1016.5664
1650307837498,1016.5664
1650307837537,1016.5664
1650307837576,1016.5664
1650307837621,1016.5993
1650307837663,1016.5993
1650307837704,1016.5993
1650307837738,1016.5993
1650307837769,1016.6464
1650307837806,1016.6464
1650307837850,1016.6464
1650307837892,1016.6464
1650307837939,1016.6807
1650307837983,1016.6807
1650307838021,1016.6807
1650307838053,1016.6807
1650307838089,1016.7076
1650307838113,1016.7076
1650307838158,1016.7076
1650307838183,1016.7076
1650307838214,1016.75806
1650307838252,1016.75806
1650307838291,1016.75806
1650307838332,1016.75806
1650307838371,1016.73956
1650307838412,1016.73956
1650307838450,1016.73956
1650307838487,1016.73956
1650307838526,1016.7271
1650307838560,1016.7271
1650307838599,1016.7271
