1650311969790,2.3688965,-5.7643127,7.207184
1650311969806,2.4095764,-5.52742,6.628113
1650311969842,2.165512,-5.4317017,6.3433685
1650311969847,1.8927155,-5.4053802,6.2859497
1650311969867,1.8807526,-5.64946,6.731003
1650311969879,1.799408,-5.927017,7.0899353
1650311969911,1.3280182,-5.970093,7.2430725
1650311969918,1.1676941,-5.48674,6.989441
1650311969942,1.2370911,-4.967499,6.570694
1650311969957,0.550354,-4.6205444,6.1591187
1650311969982,0.72262573,-4.0343018,5.50589
1650311969997,1.1102753,-3.6921234,4.6085815
1650311970019,1.4931183,-3.8165588,3.4097748
1650311970036,1.2634125,-4.4147644,3.098709
1650311970057,1.1006927,-5.230713,3.1298065
1650311970075,1.5146637,-5.6685944,2.6656036
1650311970098,0.18902588,-5.5944214,1.8640137
1650311970114,-1.3830566,-6.242874,1.4715881
1650311970135,-2.8043823,-7.458435,1.1605225
1650311970153,-4.462616,-8.353348,1.0217285
1650311970174,-4.7641144,-9.841675,0.7800598
1650311970192,-3.632309,-13.342377,1.5457611
1650311970212,-4.886139,-15.55574,1.8711853
1650311970231,-6.065811,-16.345367,1.7204437
1650311970251,-7.286148,-15.811768,1.1078796
1650311970268,-7.2550354,-14.744568,-0.117248535
1650311970290,-6.6089783,-13.454849,-1.3902283
1650311970308,-6.151947,-11.54776,-1.7970123
1650311970337,-5.790634,-9.604797,-1.6342926
1650311970354,-5.8169556,-8.882156,-1.0576324
1650311970373,-4.433899,-9.236298,-0.32063293
1650311970387,-3.1776733,-10.298706,0.18185425
1650311970409,-2.1798553,-11.246262,0.5120697
1650311970427,-0.6269226,-12.038284,-0.1483612
1650311970449,0.55752563,-12.701111,-1.799408
1650311970468,1.7108612,-12.830322,-3.625122
1650311970486,1.2538452,-12.236893,-5.436493
1650311970504,0.5407715,-10.99263,-6.147156
1650311970526,-0.5144501,-10.569092,-5.6661987
1650311970546,-0.57188416,-11.877975,-4.737793
1650311970564,-0.5742798,-12.67717,-3.0460663
1650311970588,-0.59820557,-12.241684,-1.6654053
1650311970608,-1.2729797,-10.114456,-1.7491608
1650311970626,-2.617752,-7.3052826,-1.4739838
1650311970645,-4.9794617,-5.0033875,-0.80877686
1650311970664,-8.908478,-4.754532,-0.27757263
1650311970686,-9.990036,-5.8983154,-1.2514496
1650311970705,-7.726425,-7.6331024,-2.3306122
1650311970732,-4.759323,-9.245865,-3.053238
1650311970750,-2.589035,-10.918457,-2.3928223
1650311970770,0.18424988,-11.73201,-1.4404755
1650311970779,3.562912,-10.724625,0.07417297
1650311970801,6.496521,-9.834503,1.9118652
1650311970825,8.946762,-9.714859,2.1104736
1650311970853,6.9176483,-9.114258,1.9405823
1650311970866,2.1966095,-8.583054,2.1942139
1650311970889,-1.2131653,-8.456238,2.4669952
1650311970901,-1.7204437,-8.396408,1.7204437
1650311970919,-0.5479584,-8.882156,0.6771698
1650311970937,2.5124664,-9.456436,0.052642822
1650311970965,4.1276245,-9.568893,-0.14596558
1650311970979,2.6775665,-9.217148,-0.23928833
1650311971004,2.0219421,-9.461227,0.13877869
1650311971018,3.3595276,-9.71965,-0.090927124
1650311971046,4.153946,-9.475586,-1.1437683
1650311971063,4.9292145,-8.446671,-1.8999023
1650311971089,5.0392914,-7.6833496,-1.5649109
1650311971104,4.2520447,-7.343567,-0.8877411
1650311971132,4.2640076,-8.312668,-0.7465668
1650311971149,5.403,-10.502106,-0.5240326
1650311971171,5.3982086,-11.69133,0.41156006
1650311971179,4.125229,-10.657639,1.1700897
1650311971195,1.9477539,-8.908478,0.5024872
1650311971211,0.61735535,-7.7001038,-0.7082825
1650311971236,-0.61016846,-7.350754,-0.69392395
1650311971254,-1.4237366,-7.996811,0.0047912598
1650311971283,-2.1128693,-10.054642,-0.026321411
1650311971296,-3.282959,-11.645874,-2.1056824
1650311971321,-5.168503,-12.24646,-2.778061
1650311971335,-6.6783752,-11.60997,-2.4957123
1650311971365,-6.18544,-10.303497,-2.6560364
1650311971388,-5.4101715,-9.640686,-1.9932251
1650311971400,-5.108673,-9.066406,-1.3136597
1650311971417,-4.823929,-8.865402,-0.22253418
1650311971428,-4.340576,-9.346359,0.102890015
1650311971450,-3.8117676,-9.990036,0.6125641
1650311971465,-3.1369934,-10.279572,1.3040924
1650311971501,-2.2468567,-10.2341,1.0839539
1650311971515,-1.409378,-9.968506,0.7130585
1650311971547,-1.3663025,-9.722046,0.38285828
1650311971563,-1.5936127,-9.667007,0.21296692
1650311971593,-1.6127625,-9.896713,0.38046265
1650311971609,-2.1056824,-10.104889,0.57188416
1650311971640,-2.8283234,-10.179062,0.825531
1650311971655,-3.522232,-9.968506,1.1676941
1650311971687,-3.0963135,-9.932602,1.1820526
1650311971703,-2.7110748,-11.042877,0.8183441
1650311971731,-2.651245,-11.870789,0.83987427
1650311971745,-2.6895294,-11.866013,0.48812866
1650311971771,-2.285141,-10.229324,0.16749573
1650311971784,-1.6295166,-7.968094,-0.057434082
1650311971809,-1.7371826,-7.8149567,-0.062210083
1650311971824,-3.0101776,-9.480362,-0.105285645
1650311971853,-1.7874451,-10.638489,-0.114852905
1650311971867,-1.9812622,-11.21756,-0.13877869
1650311971886,-1.4644012,-11.088333,-0.27278137
1650311971898,-0.9140625,-10.1479645,-0.67237854
1650311971917,0.14356995,-9.193222,-0.46420288
1650311971925,0.9068756,-9.054443,-0.95951843
1650311971938,0.94755554,-9.265015,-0.53359985
1650311971945,0.055038452,-10.27478,-1.1676941
1650311971957,-0.9499512,-11.164917,-1.8376923
1650311971965,-1.0839539,-11.215164,-2.0913239
1650311971992,-1.5385895,-12.050262,-2.7708893
1650311972012,-2.7589264,-12.071793,-3.7040863
1650311972041,-4.1276245,-10.810776,-4.194626
1650311972050,-5.3886414,-8.915665,-4.331009
1650311972066,-6.1423798,-8.149948,-4.1204376
1650311972082,-6.2979126,-8.9730835,-3.6873474
1650311972100,-5.8743744,-9.111862,-3.974472
1650311972126,-5.190033,-8.987442,-4.548752
1650311972149,-4.409973,-8.652451,-4.587036
1650311972166,-3.7710876,-9.489929,-4.651642
1650311972190,-3.952942,-10.944778,-4.3214417
1650311972202,-3.4097748,-10.777267,-3.6969147
1650311972222,-2.7062836,-10.851456,-2.8259277
1650311972245,-1.8376923,-9.832108,-2.6392822
1650311972269,-3.000595,-7.1976166,-3.2087708
1650311972285,-3.878769,-6.826721,-3.6275177
1650311972312,-5.441284,-8.841476,-3.4241333
1650311972326,-6.2404785,-9.729218,-3.390625
1650311972349,-6.0466614,-11.09552,-3.041275
1650311972358,-4.194626,-11.56929,-2.3401794
1650311972377,-4.984253,-11.282166,-1.4069824
1650311972398,-7.367508,-10.301102,-1.931015
1650311972422,-8.044662,-9.944565,-4.352539
1650311972441,-7.5708923,-10.4231415,-7.1641083
1650311972471,-5.5250244,-10.504486,-8.721832
1650311972485,-3.373886,-10.91127,-8.736191
1650311972504,-2.6440735,-11.023727,-8.463409
1650311972513,-1.5625153,-10.74617,-7.771881
1650311972531,-0.55513,-10.652847,-6.41037
1650311972557,0.76091003,-11.282166,-4.697113
1650311972587,1.4165497,-12.318253,-3.3308105
1650311972603,2.033905,-12.990631,-1.804184
1650311972632,2.354538,-12.868607,-0.5001068
1650311972645,0.99302673,-11.210373,-0.31825256
1650311972661,0.07417297,-10.490128,-0.75852966
1650311972670,-0.13400269,-10.298706,-0.49531555
1650311972685,-0.100494385,-10.136002,-0.15553284
1650311972707,-0.5431671,-9.896713,0.2033844
1650311972728,-0.83509827,-10.56192,0.4139557
