1650306216509,1016.7673
1650306216535,1016.7673
1650306216573,1016.7673
1650306216612,1016.7673
1650306216649,1016.76556
1650306216689,1016.76556
1650306216726,1016.76556
1650306216765,1016.76556
1650306216803,1016.76385
1650306216841,1016.76385
1650306216880,1016.76385
1650306216919,1016.76385
1650306216957,1016.76953
1650306217001,1016.76953
1650306217041,1016.76953
1650306217084,1016.76953
1650306217118,1016.77216
1650306217159,1016.77216
1650306217193,1016.77216
1650306217231,1016.77216
1650306217271,1016.7671
1650306217314,1016.7671
1650306217347,1016.7671
1650306217396,1016.7671
1650306217448,1016.80664
1650306217474,1016.80664
1650306217513,1016.80664
1650306217533,1016.80664
1650306217587,1016.7762
1650306217633,1016.7762
1650306217675,1016.7762
1650306217724,1016.7762
1650306217752,1016.7483
1650306217785,1016.7483
1650306217823,1016.7483
1650306217860,1016.7483
1650306217894,1016.6916
1650306217928,1016.6916
1650306217970,1016.6916
1650306218011,1016.6916
1650306218051,1016.6916
1650306218077,1016.6831
1650306218119,1016.6831
1650306218155,1016.6831
1650306218205,1016.6831
1650306218242,1016.67694
1650306218272,1016.67694
1650306218310,1016.67694
1650306218350,1016.67694
1650306218392,1016.6718
1650306218439,1016.6718
1650306218482,1016.6718
1650306218510,1016.6718
1650306218544,1016.70746
1650306218588,1016.70746
1650306218636,1016.70746
1650306218664,1016.70746
1650306218703,1016.7515
1650306218747,1016.7515
1650306218791,1016.7515
1650306218838,1016.7515
1650306218882,1016.74567
1650306218927,1016.74567
1650306218969,1016.74567
1650306219014,1016.74567
1650306219057,1016.753
1650306219102,1016.753
1650306219145,1016.753
1650306219187,1016.753
1650306219225,1016.74286
1650306219254,1016.74286
1650306219289,1016.74286
1650306219323,1016.74286
1650306219360,1016.75903
1650306219403,1016.75903
1650306219447,1016.75903
1650306219490,1016.75903
1650306219533,1016.77094
1650306219561,1016.77094
1650306219589,1016.77094
1650306219626,1016.77094
1650306219663,1016.77094
1650306219679,1016.7845
1650306219689,1016.7845
1650306219728,1016.7845
1650306219766,1016.7845
