1650311947416,1014.2253
1650311947440,1014.2253
1650311947482,1014.2086
1650311947521,1014.2086
1650311947557,1014.2086
1650311947597,1014.2086
1650311947636,1014.21295
1650311947674,1014.21295
1650311947713,1014.21295
1650311947753,1014.21295
1650311947790,1014.2113
1650311947830,1014.2113
1650311947874,1014.2113
1650311947923,1014.2113
1650311947949,1014.20197
1650311947987,1014.20197
1650311948029,1014.20197
1650311948073,1014.20197
1650311948101,1014.20197
1650311948140,1014.2137
1650311948174,1014.2137
1650311948214,1014.2137
1650311948256,1014.2137
1650311948295,1014.2353
1650311948341,1014.2353
1650311948368,1014.2353
1650311948414,1014.2353
1650311948456,1014.233
1650311948498,1014.233
1650311948546,1014.233
1650311948577,1014.233
1650311948599,1014.222
1650311948641,1014.222
1650311948683,1014.222
1650311948727,1014.222
1650311948773,1014.2164
1650311948815,1014.2164
1650311948853,1014.2164
1650311948886,1014.2164
1650311948908,1014.21136
1650311948949,1014.21136
1650311948989,1014.21136
1650311949033,1014.21136
1650311949071,1014.208
1650311949112,1014.208
1650311949138,1014.208
1650311949193,1014.208
1650311949233,1014.21967
1650311949270,1014.21967
1650311949309,1014.21967
1650311949348,1014.21967
1650311949390,1014.21967
1650311949431,1014.21967
1650311949470,1014.21967
1650311949500,1014.21967
1650311949535,1014.21967
1650311949578,1014.2164
1650311949625,1014.2164
1650311949659,1014.2164
1650311949704,1014.2164
1650311949741,1014.223
1650311949772,1014.223
1650311949811,1014.223
1650311949851,1014.223
1650311949876,1014.23065
1650311949905,1014.23065
1650311949951,1014.23065
1650311949996,1014.23065
1650311950045,1014.22406
1650311950075,1014.22406
1650311950099,1014.22406
1650311950142,1014.22406
1650311950185,1014.21405
1650311950224,1014.21405
1650311950271,1014.21405
1650311950319,1014.21405
1650311950360,1014.20905
1650311950394,1014.20905
1650311950431,1014.20905
1650311950476,1014.20905
1650311950516,1014.21405
1650311950554,1014.21405
1650311950591,1014.21405
1650311950628,1014.21405
1650311950657,1014.21405
1650311950682,1014.22235
1650311950711,1014.22235
1650311950747,1014.22235
1650311950785,1014.22235
1650311950825,1014.223
