1650303847311,1017.3515
1650303847347,1017.3515
1650303847381,1017.3515
1650303847420,1017.3515
1650303847458,1017.3515
1650303847497,1017.35223
1650303847536,1017.35223
1650303847575,1017.35223
1650303847613,1017.35223
1650303847652,1017.3573
1650303847690,1017.3573
1650303847729,1017.3573
1650303847766,1017.3573
1650303847810,1017.3462
1650303847846,1017.3462
1650303847884,1017.3462
1650303847923,1017.3462
1650303847962,1017.3344
1650303848000,1017.3344
1650303848051,1017.3344
1650303848076,1017.3344
1650303848118,1017.3344
1650303848156,1017.34894
1650303848202,1017.34894
1650303848245,1017.34894
1650303848279,1017.34894
1650303848312,1017.33716
1650303848357,1017.33716
1650303848402,1017.33716
1650303848437,1017.33716
1650303848475,1017.3968
1650303848515,1017.3968
1650303848559,1017.3968
1650303848593,1017.3968
1650303848629,1017.47864
1650303848673,1017.47864
1650303848698,1017.47864
1650303848742,1017.47864
1650303848781,1017.2756
1650303848811,1017.2756
1650303848852,1017.2756
1650303848888,1017.2756
1650303848935,1017.18225
1650303848977,1017.18225
1650303849024,1017.18225
1650303849066,1017.18225
1650303849108,1017.2412
1650303849140,1017.2412
1650303849172,1017.2412
1650303849207,1017.2412
1650303849239,1017.2891
1650303849273,1017.2891
1650303849320,1017.2891
1650303849355,1017.2891
1650303849390,1017.29755
1650303849423,1017.29755
1650303849473,1017.29755
1650303849511,1017.29755
1650303849552,1017.29755
1650303849595,1017.31604
1650303849636,1017.31604
1650303849675,1017.31604
1650303849707,1017.31604
1650303849745,1017.31506
1650303849783,1017.31506
1650303849822,1017.31506
1650303849857,1017.31506
1650303849904,1017.3184
1650303849942,1017.3184
1650303849970,1017.3184
1650303850013,1017.3184
1650303850042,1017.3336
1650303850081,1017.3336
1650303850120,1017.3336
1650303850160,1017.3336
1650303850194,1017.33636
1650303850234,1017.33636
1650303850272,1017.33636
1650303850315,1017.33636
1650303850355,1017.33875
1650303850382,1017.33875
1650303850421,1017.33875
1650303850457,1017.33875
