1650306236647,1016.73773
1650306236682,1016.74036
1650306236722,1016.74036
1650306236760,1016.74036
1650306236798,1016.74036
1650306236836,1016.7325
1650306236876,1016.7325
1650306236913,1016.7325
1650306236952,1016.7325
1650306236990,1016.7368
1650306237030,1016.7368
1650306237071,1016.7368
1650306237109,1016.7368
1650306237150,1016.7255
1650306237195,1016.7255
1650306237231,1016.7255
1650306237275,1016.7255
1650306237308,1016.70856
1650306237342,1016.70856
1650306237379,1016.70856
1650306237419,1016.70856
1650306237453,1016.7451
1650306237494,1016.7451
1650306237536,1016.7451
1650306237577,1016.7451
1650306237619,1016.77655
1650306237658,1016.77655
1650306237688,1016.77655
1650306237730,1016.77655
1650306237772,1016.7359
1650306237816,1016.7359
1650306237863,1016.7359
1650306237904,1016.7359
1650306237932,1016.7127
1650306237959,1016.7127
1650306238008,1016.7127
1650306238051,1016.7127
1650306238078,1016.7127
1650306238110,1016.6941
1650306238162,1016.6941
1650306238205,1016.6941
1650306238247,1016.6941
1650306238286,1016.6967
1650306238326,1016.6967
1650306238357,1016.6967
1650306238387,1016.6967
1650306238440,1016.6939
1650306238482,1016.6939
1650306238499,1016.6939
1650306238528,1016.6939
1650306238576,1016.70844
1650306238615,1016.70844
1650306238650,1016.70844
1650306238692,1016.70844
1650306238731,1016.73987
1650306238769,1016.73987
1650306238811,1016.73987
1650306238865,1016.73987
1650306238911,1016.7534
1650306238950,1016.7534
1650306238992,1016.7534
1650306239032,1016.7534
1650306239069,1016.7693
1650306239114,1016.7693
1650306239143,1016.7693
1650306239176,1016.7693
1650306239215,1016.7346
1650306239254,1016.7346
1650306239295,1016.7346
1650306239337,1016.7346
1650306239375,1016.72784
1650306239406,1016.72784
1650306239431,1016.72784
1650306239464,1016.72784
1650306239513,1016.72784
1650306239560,1016.7369
1650306239603,1016.7369
1650306239635,1016.7369
1650306239656,1016.7369
1650306239689,1016.7352
1650306239730,1016.7352
1650306239765,1016.7352
1650306239806,1016.7352
1650306239848,1016.7446
1650306239888,1016.7446
1650306239922,1016.7446
1650306239956,1016.7446
1650306239996,1016.7506
1650306240034,1016.7506
1650306240072,1016.7506
1650306240102,1016.7506
