1650306525001,1016.8355
1650306525039,1016.8329
1650306525081,1016.8329
1650306525121,1016.8329
1650306525150,1016.8329
1650306525190,1016.81
1650306525228,1016.81
1650306525266,1016.81
1650306525304,1016.81
1650306525344,1016.81335
1650306525383,1016.81335
1650306525420,1016.81335
1650306525460,1016.81335
1650306525503,1016.80334
1650306525539,1016.80334
1650306525581,1016.80334
1650306525614,1016.80334
1650306525652,1016.80334
1650306525694,1016.8067
1650306525739,1016.8067
1650306525768,1016.8067
1650306525812,1016.8067
1650306525849,1016.8084
1650306525891,1016.8084
1650306525930,1016.8084
1650306525967,1016.8084
1650306526013,1016.8051
1650306526052,1016.8051
1650306526082,1016.8051
1650306526131,1016.8051
1650306526169,1016.8211
1650306526210,1016.8211
1650306526252,1016.8211
1650306526275,1016.8211
1650306526315,1016.834
1650306526366,1016.834
1650306526409,1016.834
1650306526431,1016.834
1650306526465,1016.86273
1650306526503,1016.86273
1650306526546,1016.86273
1650306526587,1016.86273
1650306526623,1016.82794
1650306526658,1016.82794
1650306526697,1016.82794
1650306526736,1016.82794
1650306526781,1016.7858
1650306526824,1016.7858
1650306526865,1016.7858
1650306526903,1016.7858
1650306526942,1016.7538
1650306526982,1016.7538
1650306527029,1016.7538
1650306527073,1016.7538
1650306527113,1016.7538
1650306527153,1016.75543
1650306527192,1016.75543
1650306527235,1016.75543
1650306527274,1016.75543
1650306527300,1016.7663
1650306527327,1016.7663
1650306527361,1016.7663
1650306527398,1016.7663
1650306527448,1016.75555
1650306527493,1016.75555
1650306527534,1016.75555
1650306527574,1016.75555
1650306527600,1016.80695
1650306527629,1016.80695
1650306527658,1016.80695
1650306527697,1016.80695
1650306527737,1016.7968
1650306527785,1016.7968
1650306527831,1016.7968
1650306527870,1016.7968
1650306527903,1016.7767
1650306527936,1016.7767
1650306527975,1016.7767
1650306528021,1016.7767
1650306528069,1016.7808
1650306528113,1016.7808
1650306528154,1016.7808
1650306528196,1016.7808
1650306528227,1016.7943
1650306528256,1016.7943
1650306528280,1016.7943
1650306528311,1016.7943
1650306528363,1016.80383
1650306528407,1016.80383
1650306528451,1016.80383
1650306528498,1016.80383
1650306528539,1016.80457
1650306528551,1016.80457
1650306528571,1016.80457
1650306528613,1016.80457
1650306528651,1016.80457
