1650305624027,1016.8574
1650305624063,1016.8574
1650305624102,1016.8574
1650305624140,1016.8566
1650305624179,1016.8566
1650305624217,1016.8566
1650305624259,1016.8566
1650305624293,1016.8555
1650305624332,1016.8555
1650305624370,1016.8555
1650305624410,1016.8555
1650305624449,1016.8531
1650305624486,1016.8531
1650305624530,1016.8531
1650305624564,1016.8531
1650305624611,1016.864
1650305624644,1016.864
1650305624686,1016.864
1650305624718,1016.864
1650305624764,1016.85895
1650305624805,1016.85895
1650305624842,1016.85895
1650305624882,1016.85895
1650305624921,1016.86835
1650305624969,1016.86835
1650305625012,1016.86835
1650305625043,1016.86835
1650305625072,1016.90454
1650305625112,1016.90454
1650305625156,1016.90454
1650305625197,1016.90454
1650305625234,1016.9504
1650305625263,1016.9504
1650305625299,1016.9504
1650305625342,1016.9504
1650305625377,1016.9888
1650305625424,1016.9888
1650305625454,1016.9888
1650305625497,1016.9888
1650305625532,1016.8887
1650305625576,1016.8887
1650305625614,1016.8887
1650305625652,1016.8887
1650305625694,1016.8887
1650305625733,1016.8401
1650305625773,1016.8401
1650305625810,1016.8401
1650305625847,1016.8401
1650305625887,1016.8248
1650305625932,1016.8248
1650305625977,1016.8248
1650305626011,1016.8248
1650305626031,1016.80707
1650305626074,1016.80707
1650305626119,1016.80707
1650305626164,1016.80707
1650305626195,1016.80634
1650305626230,1016.80634
1650305626270,1016.80634
1650305626299,1016.80634
1650305626336,1016.8165
1650305626380,1016.8165
1650305626421,1016.8165
1650305626458,1016.8165
1650305626492,1016.8538
1650305626532,1016.8538
1650305626576,1016.8538
1650305626622,1016.8538
1650305626665,1016.89453
1650305626706,1016.89453
1650305626744,1016.89453
1650305626782,1016.89453
1650305626822,1016.89343
1650305626845,1016.89343
1650305626874,1016.89343
1650305626925,1016.89343
1650305626972,1016.84875
1650305627011,1016.84875
1650305627038,1016.84875
1650305627070,1016.84875
1650305627115,1016.842
1650305627156,1016.842
1650305627194,1016.842
1650305627236,1016.842
1650305627273,1016.842
1650305627308,1016.84875
1650305627354,1016.84875
1650305627382,1016.84875
1650305627425,1016.84875
1650305627468,1016.8597
1650305627512,1016.8597
1650305627554,1016.8597
1650305627598,1016.8597
1650305627646,1016.8657
1650305627689,1016.8657
1650305627724,1016.8657
1650305627757,1016.8657
1650305627788,1016.868
1650305627804,1016.868
1650305627830,1016.868
1650305627870,1016.868
1650305627908,1016.8691
1650305627948,1016.8691
