1650304604552,1017.121
1650304604582,1017.10815
1650304604622,1017.10815
1650304604660,1017.10815
1650304604696,1017.10815
1650304604736,1017.1142
1650304604780,1017.1142
1650304604817,1017.1142
1650304604855,1017.1142
1650304604894,1017.10736
1650304604934,1017.10736
1650304604975,1017.10736
1650304605005,1017.10736
1650304605045,1017.11304
1650304605085,1017.11304
1650304605122,1017.11304
1650304605165,1017.11304
1650304605201,1017.1419
1650304605236,1017.1419
1650304605279,1017.1419
1650304605311,1017.1419
1650304605352,1017.2524
1650304605395,1017.2524
1650304605435,1017.2524
1650304605473,1017.2524
1650304605506,1017.2524
1650304605547,1017.108
1650304605582,1017.108
1650304605625,1017.108
1650304605660,1017.108
1650304605710,1017.1429
1650304605745,1017.1429
1650304605780,1017.1429
1650304605823,1017.1429
1650304605858,1017.0868
1650304605901,1017.0868
1650304605936,1017.0868
1650304605982,1017.0868
1650304606021,1017.06805
1650304606068,1017.06805
1650304606093,1017.06805
1650304606125,1017.06805
1650304606167,1017.0358
1650304606199,1017.0358
1650304606242,1017.0358
1650304606278,1017.0358
1650304606319,1017.04486
1650304606356,1017.04486
1650304606394,1017.04486
1650304606437,1017.04486
1650304606471,1017.0432
1650304606509,1017.0432
1650304606548,1017.0432
1650304606587,1017.0432
1650304606626,1017.0636
1650304606664,1017.0636
1650304606704,1017.0636
1650304606741,1017.0636
1650304606783,1017.06525
1650304606817,1017.06525
1650304606860,1017.06525
1650304606899,1017.06525
1650304606939,1017.0696
1650304606978,1017.0696
1650304607008,1017.0696
1650304607051,1017.0696
1650304607090,1017.0696
1650304607127,1017.0747
1650304607170,1017.0747
1650304607209,1017.0747
1650304607240,1017.0747
1650304607276,1017.096
1650304607336,1017.096
1650304607363,1017.096
1650304607406,1017.096
1650304607448,1017.0943
1650304607485,1017.0943
1650304607518,1017.0943
1650304607550,1017.0943
1650304607580,1017.1238
1650304607618,1017.1238
