1650305270956,1017.0245
1650305270997,1016.9854
1650305271034,1016.9854
1650305271073,1016.9854
1650305271114,1016.9854
1650305271149,1016.9632
1650305271188,1016.9632
1650305271226,1016.9632
1650305271266,1016.9632
1650305271304,1016.9564
1650305271343,1016.9564
1650305271380,1016.9564
1650305271422,1016.9564
1650305271465,1016.9711
1650305271509,1016.9711
1650305271541,1016.9711
1650305271578,1016.9711
1650305271622,1016.9617
1650305271663,1016.9617
1650305271688,1016.9617
1650305271729,1016.9617
1650305271767,1016.9651
1650305271807,1016.9651
1650305271847,1016.9651
1650305271887,1016.9651
1650305271923,1016.99506
1650305271966,1016.99506
1650305272013,1016.99506
1650305272062,1016.99506
1650305272105,1016.98145
1650305272145,1016.98145
1650305272189,1016.98145
1650305272237,1016.98145
1650305272284,1017.0178
1650305272317,1017.0178
1650305272348,1017.0178
1650305272372,1017.0178
1650305272407,1017.0178
1650305272444,1016.98566
1650305272483,1016.98566
1650305272524,1016.98566
1650305272555,1016.98566
1650305272581,1016.8931
1650305272629,1016.8931
1650305272666,1016.8931
1650305272708,1016.8931
1650305272745,1016.86707
1650305272788,1016.86707
1650305272833,1016.86707
1650305272862,1016.86707
1650305272895,1016.8959
1650305272926,1016.8959
1650305272958,1016.8959
1650305272997,1016.8959
1650305273035,1016.9204
1650305273074,1016.9204
1650305273112,1016.9204
1650305273150,1016.9204
1650305273188,1016.9187
1650305273225,1016.9187
1650305273266,1016.9187
1650305273312,1016.9187
1650305273353,1016.89325
1650305273393,1016.89325
1650305273433,1016.89325
1650305273468,1016.89325
1650305273509,1016.891
1650305273545,1016.891
1650305273571,1016.891
1650305273613,1016.891
1650305273655,1016.90704
1650305273694,1016.90704
1650305273743,1016.90704
1650305273785,1016.90704
1650305273833,1016.9189
1650305273883,1016.9189
1650305273926,1016.9189
1650305273970,1016.9189
1650305274008,1016.9189
1650305274030,1016.9366
1650305274058,1016.9366
1650305274084,1016.9366
1650305274119,1016.9366
1650305274163,1016.9519
1650305274206,1016.9519
1650305274244,1016.9519
1650305274285,1016.9519
1650305274326,1016.9598
1650305274368,1016.9598
1650305274381,1016.9598
1650305274417,1016.9598
1650305274457,1016.97675
1650305274497,1016.97675
