1650311937764,1014.248
1650311937788,1014.248
1650311937832,1014.23627
1650311937867,1014.23627
1650311937905,1014.23627
1650311937943,1014.23627
1650311937983,1014.22296
1650311938021,1014.22296
1650311938059,1014.22296
1650311938098,1014.22296
1650311938139,1014.22235
1650311938175,1014.22235
1650311938213,1014.22235
1650311938259,1014.22235
1650311938294,1014.2057
1650311938336,1014.2057
1650311938371,1014.2057
1650311938413,1014.2057
1650311938452,1014.18976
1650311938492,1014.18976
1650311938530,1014.18976
1650311938570,1014.18976
1650311938608,1014.1947
1650311938655,1014.1947
1650311938695,1014.1947
1650311938723,1014.1947
1650311938764,1014.21136
1650311938796,1014.21136
1650311938836,1014.21136
1650311938879,1014.21136
1650311938924,1014.1997
1650311938958,1014.1997
1650311938987,1014.1997
1650311939028,1014.1997
1650311939067,1014.1997
1650311939105,1014.19635
1650311939143,1014.19635
1650311939188,1014.19635
1650311939226,1014.19635
1650311939259,1014.19305
1650311939296,1014.19305
1650311939329,1014.19305
1650311939368,1014.19305
1650311939407,1014.19635
1650311939447,1014.19635
1650311939482,1014.19635
1650311939523,1014.19635
1650311939568,1014.1857
1650311939600,1014.1857
1650311939649,1014.1857
1650311939690,1014.1857
1650311939714,1014.1758
1650311939766,1014.1758
1650311939808,1014.1758
1650311939847,1014.1758
1650311939884,1014.1758
1650311939928,1014.1758
1650311939973,1014.1758
1650311940004,1014.1758
1650311940027,1014.1691
1650311940063,1014.1691
1650311940095,1014.1691
1650311940135,1014.1691
1650311940179,1014.1641
1650311940218,1014.1641
1650311940254,1014.1641
1650311940290,1014.1641
1650311940331,1014.1641
1650311940368,1014.1591
1650311940408,1014.1591
1650311940445,1014.1591
1650311940484,1014.1591
1650311940521,1014.1508
1650311940562,1014.1508
1650311940600,1014.1508
1650311940641,1014.1508
1650311940680,1014.1441
1650311940714,1014.1441
1650311940750,1014.1441
