1650305340256,0.7800598,-8.355743,4.7330017
1650305340266,0.7728882,-8.216949,4.6372833
1650305340277,0.39959717,-8.106888,4.792816
1650305340297,0.22013855,-7.963318,5.190033
1650305340318,0.18185425,-8.039886,5.264206
1650305340338,0.16989136,-8.173889,5.1637115
1650305340357,-0.028717041,-8.181061,4.9507446
1650305340377,-0.13639832,-8.185852,5.1517487
1650305340397,0.24885559,-8.195419,5.21875
1650305340415,0.39720154,-8.116455,5.0416718
1650305340435,0.15553284,-8.300705,4.8670044
1650305340456,0.4905243,-8.2456665,4.886139
1650305340476,0.5312042,-8.303101,5.065613
1650305340493,-0.6508484,-9.300903,4.68515
1650305340515,0.6006012,-9.171692,4.204193
1650305340533,0.13400269,-8.580658,4.228119
1650305340553,-0.88534546,-8.604584,4.759323
1650305340573,0.047851562,-8.798416,4.7066803
1650305340592,-0.5862427,-8.532806,4.58226
1650305340613,-0.8685913,-7.9250336,4.821533
1650305340630,-0.6149597,-7.554138,5.120636
1650305340650,-0.17706299,-7.2215424,4.7760773
1650305340671,-0.34457397,-6.5898285,4.4195404
1650305340689,-1.5888367,-6.271591,5.1134644
1650305340709,-1.5505524,-7.030121,5.781067
1650305340730,-1.5816498,-7.3124695,5.7714844
1650305340758,-1.2801666,-7.4990997,5.6398773
1650305340767,-1.2203369,-7.6426697,5.642273
1650305340800,-0.94277954,-7.9130707,5.6279144
1650305340808,0.047851562,-8.173889,5.3814545
1650305340836,0.48812866,-8.037491,5.0416718
1650305340849,0.653244,-7.8221436,4.771286
1650305340879,1.7180481,-7.984848,5.967697
1650305340890,1.9597168,-7.3746796,4.89093
1650305340915,0.22492981,-6.467804,4.9866486
1650305340928,-0.059814453,-6.690338,5.3599243
1650305340954,-0.055038452,-6.6807556,5.7355957
1650305340968,-1.1174469,-5.3886414,4.2711945
1650305340993,-1.5026855,-3.6993103,3.5844421
1650305341008,-1.6366882,-2.4430695,2.8115692
1650305341040,-1.8735809,-2.148758,2.806778
1650305341046,-5.0895386,-2.4933167,1.8759766
1650305341061,-4.862213,-4.97229,3.0508423
1650305341085,-4.4769745,-8.307877,4.2424774
1650305341111,-3.5868378,-10.72702,4.3908234
1650305341127,-2.548355,-13.347168,4.97229
1650305341157,0.653244,-18.98227,8.578262
1650305341171,3.9361877,-23.076385,8.841476
1650305341198,4.520035,-21.980469,7.7479553
1650305341213,8.042282,-21.477982,5.7140656
1650305341242,12.268005,-22.693527,3.8907318
1650305341254,15.737595,-24.856644,0.1651001
1650305341282,20.772095,-30.44867,-2.8378906
1650305341296,25.76352,-34.43512,-5.723633
1650305341324,23.495132,-39.85486,-1.1318054
1650305341338,7.269394,-52.938812,4.4602203
1650305341367,-13.414169,-47.679382,3.0293121
1650305341382,-18.929626,-40.115677,2.2540436
1650305341401,-21.377472,-34.466217,-1.6869354
1650305341410,-24.894928,-26.311478,-7.1401825
1650305341428,-28.213776,-20.049454,-6.936798
1650305341436,-25.1725,-15.876373,-3.254242
1650305341454,-20.925232,-10.80838,-2.411972
