1650311847719,1014.26025
1650311847736,1014.2596
1650311847777,1014.2596
1650311847816,1014.2596
1650311847854,1014.2596
1650311847893,1014.2536
1650311847932,1014.2536
1650311847972,1014.2536
1650311848005,1014.2536
1650311848044,1014.24524
1650311848082,1014.24524
1650311848119,1014.24524
1650311848162,1014.24524
1650311848203,1014.2513
1650311848239,1014.2513
1650311848277,1014.2513
1650311848314,1014.2513
1650311848356,1014.2563
1650311848394,1014.2563
1650311848436,1014.2563
1650311848468,1014.2563
1650311848510,1014.2563
1650311848544,1014.26624
1650311848584,1014.26624
1650311848625,1014.26624
1650311848663,1014.26624
1650311848698,1014.26624
1650311848736,1014.26624
1650311848774,1014.26624
1650311848821,1014.26624
1650311848867,1014.27124
1650311848911,1014.27124
1650311848949,1014.27124
1650311848989,1014.27124
1650311849025,1014.2729
1650311849065,1014.2729
1650311849109,1014.2729
1650311849155,1014.2729
1650311849198,1014.2719
1650311849241,1014.2719
1650311849269,1014.2719
1650311849294,1014.2719
1650311849322,1014.27527
1650311849362,1014.27527
1650311849414,1014.27527
1650311849457,1014.27527
1650311849492,1014.2846
1650311849527,1014.2846
1650311849569,1014.2846
1650311849599,1014.2846
1650311849627,1014.2869
1650311849670,1014.2869
1650311849712,1014.2869
1650311849751,1014.2869
1650311849785,1014.2869
1650311849822,1014.2929
1650311849864,1014.2929
1650311849904,1014.2929
1650311849937,1014.2929
1650311849974,1014.3029
1650311850013,1014.3029
1650311850054,1014.3029
1650311850088,1014.3029
1650311850130,1014.3029
1650311850169,1014.3029
1650311850202,1014.3029
1650311850248,1014.3029
1650311850287,1014.30896
1650311850317,1014.30896
1650311850359,1014.30896
1650311850399,1014.30896
1650311850442,1014.3106
1650311850476,1014.3106
1650311850519,1014.3106
1650311850554,1014.3106
1650311850594,1014.3106
1650311850628,1014.3106
1650311850673,1014.3106
1650311850713,1014.3106
1650311850743,1014.31464
1650311850791,1014.31464
1650311850839,1014.31464
1650311850883,1014.31464
1650311850926,1014.3163
1650311850961,1014.3163
1650311850989,1014.3163
1650311851015,1014.3163
1650311851067,1014.3163
1650311851109,1014.3129
1650311851155,1014.3129
1650311851184,1014.3129
1650311851218,1014.3129
1650311851241,1014.31464
1650311851281,1014.31464
1650311851324,1014.31464
1650311851364,1014.31464
1650311851397,1014.3129
1650311851433,1014.3129
1650311851475,1014.3129
1650311851519,1014.3129
1650311851552,1014.3213
1650311851580,1014.3213
1650311851618,1014.3213
1650311851657,1014.3213
1650311851698,1014.31464
