1650307217234,1016.6483
1650307217250,1016.6483
1650307217289,1016.6483
1650307217328,1016.6483
1650307217369,1016.6517
1650307217410,1016.6517
1650307217446,1016.6517
1650307217485,1016.6517
1650307217526,1016.6584
1650307217563,1016.6584
1650307217603,1016.6584
1650307217641,1016.6584
1650307217675,1016.6456
1650307217719,1016.6456
1650307217756,1016.6456
1650307217795,1016.6456
1650307217833,1016.6507
1650307217870,1016.6507
1650307217908,1016.6507
1650307217952,1016.6507
1650307217986,1016.6507
1650307218023,1016.6894
1650307218065,1016.6894
1650307218102,1016.6894
1650307218154,1016.6894
1650307218199,1016.7224
1650307218240,1016.7224
1650307218283,1016.7224
1650307218315,1016.7224
1650307218341,1016.67194
1650307218381,1016.67194
1650307218418,1016.67194
1650307218459,1016.67194
1650307218507,1016.70294
1650307218534,1016.70294
1650307218571,1016.70294
1650307218606,1016.70294
1650307218650,1016.6407
1650307218688,1016.6407
1650307218735,1016.6407
1650307218772,1016.6407
1650307218810,1016.6366
1650307218849,1016.6366
1650307218889,1016.6366
1650307218920,1016.6366
1650307218969,1016.6618
1650307218997,1016.6618
1650307219037,1016.6618
1650307219070,1016.6618
1650307219111,1016.68604
1650307219148,1016.68604
1650307219177,1016.68604
1650307219218,1016.68604
1650307219260,1016.6888
1650307219304,1016.6888
1650307219344,1016.6888
1650307219371,1016.6888
1650307219410,1016.6888
1650307219450,1016.6837
1650307219492,1016.6837
1650307219528,1016.6837
1650307219570,1016.6837
1650307219609,1016.68036
1650307219649,1016.68036
1650307219689,1016.68036
1650307219718,1016.68036
1650307219766,1016.68036
1650307219794,1016.68036
1650307219826,1016.68036
1650307219865,1016.68036
1650307219905,1016.67865
