1650306640276,1016.874
1650306640315,1016.8791
1650306640353,1016.8791
1650306640392,1016.8791
1650306640432,1016.8791
1650306640468,1016.8757
1650306640508,1016.8757
1650306640546,1016.8757
1650306640584,1016.8757
1650306640623,1016.8723
1650306640665,1016.8723
1650306640703,1016.8723
1650306640741,1016.8723
1650306640786,1016.87067
1650306640822,1016.87067
1650306640868,1016.87067
1650306640894,1016.87067
1650306640934,1016.8723
1650306640969,1016.8723
1650306641011,1016.8723
1650306641048,1016.8723
1650306641087,1016.8926
1650306641129,1016.8926
1650306641170,1016.8926
1650306641221,1016.8926
1650306641266,1016.9449
1650306641307,1016.9449
1650306641356,1016.9449
1650306641404,1016.9449
1650306641442,1016.8487
1650306641479,1016.8487
1650306641516,1016.8487
1650306641548,1016.8487
1650306641579,1016.8487
1650306641615,1016.80255
1650306641653,1016.80255
1650306641689,1016.80255
1650306641729,1016.80255
1650306641759,1016.8261
1650306641787,1016.8261
1650306641830,1016.8261
1650306641873,1016.8261
1650306641915,1016.85144
1650306641954,1016.85144
1650306641989,1016.85144
1650306642029,1016.85144
1650306642053,1016.80255
1650306642101,1016.80255
1650306642141,1016.80255
1650306642170,1016.80255
1650306642208,1016.78973
1650306642249,1016.78973
1650306642284,1016.78973
1650306642320,1016.78973
1650306642362,1016.7948
1650306642397,1016.7948
1650306642438,1016.7948
1650306642483,1016.7948
1650306642515,1016.8094
1650306642552,1016.8094
1650306642593,1016.8094
1650306642633,1016.8094
1650306642666,1016.8178
1650306642704,1016.8178
1650306642744,1016.8178
1650306642790,1016.8178
1650306642821,1016.8245
1650306642871,1016.8245
1650306642908,1016.8245
1650306642940,1016.8245
1650306642981,1016.83466
1650306643023,1016.83466
1650306643062,1016.83466
1650306643100,1016.83466
1650306643136,1016.83466
1650306643178,1016.8472
1650306643220,1016.8472
1650306643260,1016.8472
1650306643290,1016.8472
1650306643331,1016.853
1650306643379,1016.853
1650306643409,1016.853
1650306643451,1016.853
1650306643481,1016.85974
1650306643513,1016.85974
1650306643553,1016.85974
1650306643592,1016.85974
1650306643635,1016.8631
1650306643669,1016.8631
1650306643708,1016.8631
1650306643748,1016.8631
1650306643788,1016.8648
1650306643821,1016.8648
1650306643852,1016.8648
1650306643891,1016.8648
1650306643928,1016.8581
