1650306653644,1016.883
1650306653660,1016.883
1650306653697,1016.883
1650306653735,1016.8756
1650306653773,1016.8756
1650306653812,1016.8756
1650306653851,1016.8756
1650306653889,1016.87054
1650306653929,1016.87054
1650306653965,1016.87054
1650306654004,1016.87054
1650306654044,1016.8739
1650306654080,1016.8739
1650306654124,1016.8739
1650306654164,1016.8739
1650306654202,1016.8662
1650306654243,1016.8662
1650306654279,1016.8662
1650306654319,1016.8662
1650306654357,1016.8645
1650306654398,1016.8645
1650306654434,1016.8645
1650306654469,1016.8645
1650306654522,1016.8797
1650306654553,1016.8797
1650306654595,1016.8797
1650306654640,1016.8797
1650306654685,1016.8926
1650306654716,1016.8926
1650306654760,1016.8926
1650306654803,1016.8926
1650306654833,1016.8881
1650306654860,1016.8881
1650306654894,1016.8881
1650306654934,1016.8881
1650306654972,1016.8881
1650306655010,1016.85376
1650306655048,1016.85376
1650306655092,1016.85376
1650306655132,1016.85376
1650306655167,1016.89087
1650306655203,1016.89087
1650306655239,1016.89087
1650306655284,1016.89087
1650306655315,1016.85956
1650306655355,1016.85956
1650306655400,1016.85956
1650306655446,1016.85956
1650306655475,1016.84436
1650306655512,1016.84436
1650306655547,1016.84436
1650306655595,1016.84436
1650306655638,1016.8316
1650306655682,1016.8316
1650306655723,1016.8316
1650306655765,1016.8316
1650306655802,1016.8367
1650306655834,1016.8367
1650306655864,1016.8367
1650306655911,1016.8367
1650306655951,1016.8383
1650306655970,1016.8383
1650306656012,1016.8383
1650306656048,1016.8383
1650306656090,1016.84784
1650306656130,1016.84784
1650306656164,1016.84784
1650306656202,1016.84784
1650306656244,1016.8569
1650306656285,1016.8569
1650306656317,1016.8569
1650306656358,1016.8569
1650306656398,1016.8569
1650306656443,1016.862
1650306656472,1016.862
1650306656515,1016.862
1650306656551,1016.862
1650306656595,1016.87146
1650306656625,1016.87146
1650306656662,1016.87146
1650306656710,1016.87146
1650306656750,1016.8638
1650306656789,1016.8638
1650306656826,1016.8638
1650306656860,1016.8638
1650306656906,1016.8857
1650306656945,1016.8857
1650306656990,1016.8857
1650306657032,1016.8857
1650306657083,1016.8884
1650306657100,1016.8884
1650306657122,1016.8884
1650306657161,1016.8884
