1650304426424,-0.28474426,-2.3449707,9.389435
1650304426429,-0.117248535,-1.9597168,9.020935
1650304426443,-0.23210144,-2.0434723,9.008972
1650304426463,-0.36610413,-2.170288,8.894119
1650304426484,-0.15074158,-2.3162537,8.831909
1650304426502,0.5144501,-2.4143524,9.018555
1650304426522,0.69869995,-2.313858,8.863022
1650304426544,0.5359955,-2.2253265,8.784058
1650304426562,0.2368927,-2.2540436,9.020935
1650304426581,-0.06460571,-2.4358978,9.241089
1650304426601,-0.15792847,-2.1391907,9.334396
1650304426621,-0.1531372,-3.5317993,8.853439
1650304426641,-0.36849976,-2.7014923,9.300903
1650304426660,-0.17468262,-2.6440735,8.903687
1650304426679,-0.2536316,-2.7900238,8.683548
1650304426700,0.007171631,-2.9359894,8.300705
1650304426719,0.38523865,-3.048462,7.767105
1650304426738,0.77526855,-3.0867462,6.924835
1650304426757,1.3758698,-3.0556335,5.6446686
1650304426777,1.7658997,-2.9742737,4.3836517
1650304426798,2.2588196,-3.0436707,3.0628204
1650304426818,2.136795,-3.1537476,1.9501495
1650304426840,1.3734741,-3.4241333,0.50727844
1650304426855,2.244461,-3.7112732,-1.8496552
1650304426874,2.4215393,-2.0865479,-5.9078827
1650304426898,0.050247192,-1.7898254,-10.114456
1650304426918,0.73220825,-8.214554,-10.64328
1650304426944,-6.908081,-19.716858,-7.0779724
1650304426959,-16.074982,-27.984055,-4.943573
1650304426983,-21.214767,-24.772888,-4.0343018
1650304426994,-24.148361,-19.738388,-3.883545
1650304427018,-20.73381,-13.074387,-1.3160553
1650304427033,-16.338196,-10.073776,2.2205353
1650304427061,-16.752151,-13.39502,10.755737
1650304427072,-16.206589,-18.159134,15.278168
1650304427099,-10.985443,-18.632904,16.445877
1650304427110,-15.6371,-23.140991,20.561523
1650304427136,-20.114075,-30.836304,19.12584
1650304427151,-18.498917,-33.55455,13.713272
1650304427175,-15.907486,-36.603012,10.169495
1650304427189,-15.292526,-38.739807,5.967697
1650304427210,-12.330215,-40.67798,1.2394867
1650304427229,-9.647858,-41.029724,-3.9361877
1650304427252,-8.137985,-37.50511,-10.758133
1650304427273,-6.632904,-32.556747,-14.352158
