1650306580811,3.0915222,-7.2837524,5.070389
1650306580835,3.4552307,-7.269394,5.3312073
1650306580849,4.2879333,-7.281357,5.0823517
1650306580865,3.5868378,-7.183258,5.063217
1650306580885,4.2711945,-7.3411865,5.067993
1650306580905,4.094116,-7.348358,5.2259216
1650306580924,3.5772705,-7.1928253,5.1756744
1650306580945,3.5461578,-7.2430725,5.25943
1650306580963,4.496109,-7.3651123,5.5010986
1650306580983,4.64447,-7.412964,5.333603
1650306581003,3.2973022,-7.176071,5.292923
1650306581023,3.4289093,-7.3962097,5.2163544
1650306581043,3.4408722,-7.4033966,5.079956
1650306581068,3.9649048,-7.207184,4.6325073
1650306581080,3.4959106,-7.286148,4.6372833
1650306581103,2.7350006,-7.274185,4.0175476
1650306581120,1.071991,-7.2550354,3.1345978
1650306581143,1.2035828,-7.726425,4.543976
1650306581158,3.5748749,-7.7695007,4.1108704
1650306581187,3.5724792,-8.044662,4.7330017
1650306581197,3.603592,-8.252853,5.07518
1650306581220,3.2015991,-8.037491,5.4101715
1650306581236,2.9240265,-7.525421,4.8502502
1650306581258,3.3427734,-7.0995026,4.4817505
1650306581276,4.3908234,-7.097107,4.2113647
1650306581298,4.240082,-6.795624,3.6681976
1650306581318,5.824127,-6.644867,2.5698853
1650306581345,6.7118683,-6.4031982,2.4813538
1650306581354,6.69751,-6.479767,2.761322
1650306581382,6.3888397,-6.707077,2.376068
1650306581398,6.3385925,-7.125824,2.5651093
1650306581417,6.5682983,-7.350754,2.7804565
1650306581436,6.118454,-7.3579254,2.7302094
1650306581461,5.5752716,-7.2669983,2.4191437
1650306581474,5.1134644,-7.0707855,2.1726837
1650306581496,5.211563,-6.9678955,2.0219421
1650306581510,5.2953186,-7.10907,1.8376923
1650306581530,5.0345,-7.2263184,1.414154
1650306581556,4.9076843,-7.10907,0.94277954
1650306581573,4.6133575,-7.0205383,0.45942688
1650306581594,4.118042,-7.2933197,0.63648987
1650306581613,4.3453674,-7.5589294,0.7465668
1650306581633,4.610962,-7.281357,-0.04547119
1650306581652,7.125824,-7.7407837,-1.0600128
1650306581672,4.8478546,-8.166702,0.2536316
1650306581701,4.022339,-9.171692,-0.7800598
1650306581715,4.9698944,-11.34198,-2.0171509
1650306581739,4.874176,-13.820938,-4.027115
1650306581750,5.2546387,-15.811768,-6.6927185
1650306581769,7.281357,-17.953354,-4.9507446
1650306581793,7.688141,-18.195023,-2.0985107
1650306581817,8.977875,-20.470596,-5.8097687
1650306581830,5.144562,-21.461227,-13.344772
1650306581862,0.114852905,-21.88237,-15.014969
1650306581876,6.4055786,-24.75615,-17.716461
1650306581907,4.6947174,-25.44049,-21.695724
1650306581923,3.069992,-32.023148,-20.099716
1650306581945,2.3808594,-38.005203,-5.30011
1650306581956,0.624527,-37.031326,10.559525
1650306581974,-2.1942139,-35.760742,25.445282
1650306581985,-5.781067,-29.70929,29.498718
1650306582002,-0.9714813,-17.548965,21.233902
1650306582024,3.9840546,-8.384445,11.928223
1650306582050,8.049454,-4.718643,8.166702
1650306582066,8.585449,-6.2309113,3.1178436
1650306582085,5.8217316,-9.509079,1.6342926
1650306582101,2.897705,-10.511673,4.0462646
1650306582119,2.6871338,-7.9130707,4.977066
1650306582143,3.2901306,-3.6921234,5.9198456
1650306582165,2.8330994,-0.43310547,6.4749756
1650306582182,4.709076,0.5670929,5.0727844
1650306582210,7.903488,-0.76091003,4.5918274
1650306582223,8.532806,-2.8450623,5.9772644
1650306582251,6.8937225,-3.4911346,6.69751
1650306582264,3.3523407,-4.1491547,9.253052
1650306582291,-0.72262573,-5.201996,11.4592285
1650306582313,-4.965103,-4.924423,11.114655
1650306582325,-9.310471,-3.5844421,8.953949
1650306582353,-13.280167,-2.8091736,6.147156
1650306582367,-14.407181,-2.0027924,5.0943146
1650306582397,-12.815964,-0.24645996,2.9647064
1650306582412,-11.406586,0.6508484,-2.9886322
1650306582438,-10.724625,1.5218353,-7.0707855
1650306582456,-10.837097,3.2494507,-7.625931
1650306582484,-9.018555,4.405182,-5.9437714
1650306582497,-9.784256,5.60878,-1.4739838
1650306582526,-8.518448,6.460617,-2.9527435
1650306582543,-8.212173,7.463211,-3.0939178
1650306582572,-9.059235,7.3914337,-2.1678925
1650306582586,-8.839081,7.3986053,-2.2468567
1650306582612,-9.207581,7.475174,-1.8185425
1650306582625,-9.497116,7.25264,-1.9501495
1650306582648,-9.406189,6.9846497,-2.555542
1650306582657,-8.853439,7.0372925,-3.1944122
1650306582678,-8.140381,6.999008,-3.5940247
