1650307565475,1016.5727
1650307565512,1016.5727
1650307565549,1016.58276
1650307565589,1016.58276
1650307565628,1016.58276
1650307565665,1016.58276
1650307565704,1016.5794
1650307565742,1016.5794
1650307565781,1016.5794
1650307565821,1016.5794
1650307565861,1016.59454
1650307565899,1016.59454
1650307565942,1016.59454
1650307565989,1016.59454
1650307566030,1016.5902
1650307566063,1016.5902
1650307566106,1016.5902
1650307566129,1016.5902
1650307566166,1016.6238
1650307566208,1016.6238
1650307566248,1016.6238
1650307566283,1016.6238
1650307566325,1016.607
1650307566364,1016.607
1650307566405,1016.607
1650307566440,1016.607
1650307566483,1016.5694
1650307566523,1016.5694
1650307566553,1016.5694
1650307566595,1016.5694
1650307566635,1016.55597
1650307566677,1016.55597
1650307566719,1016.55597
1650307566757,1016.55597
1650307566786,1016.55597
1650307566834,1016.5744
1650307566872,1016.5744
1650307566918,1016.5744
1650307566949,1016.5744
1650307566979,1016.561
1650307567032,1016.561
1650307567071,1016.561
1650307567120,1016.561
1650307567164,1016.5784
1650307567213,1016.5784
1650307567258,1016.5784
1650307567286,1016.5784
1650307567307,1016.5566
1650307567329,1016.5566
1650307567374,1016.5566
1650307567423,1016.5566
1650307567452,1016.56433
1650307567492,1016.56433
1650307567530,1016.56433
1650307567559,1016.56433
1650307567596,1016.57275
1650307567638,1016.57275
1650307567683,1016.57275
1650307567725,1016.57275
1650307567756,1016.5878
1650307567797,1016.5878
1650307567836,1016.5878
1650307567874,1016.5878
1650307567903,1016.5811
1650307567939,1016.5811
1650307567978,1016.5811
1650307568014,1016.5811
1650307568049,1016.57007
