1650311944618,1014.1719
1650311944636,1014.1652
1650311944677,1014.1652
1650311944715,1014.1652
1650311944754,1014.1652
1650311944792,1014.1759
1650311944831,1014.1759
1650311944871,1014.1759
1650311944908,1014.1759
1650311944947,1014.1859
1650311944981,1014.1859
1650311945019,1014.1859
1650311945061,1014.1859
1650311945098,1014.19586
1650311945136,1014.19586
1650311945177,1014.19586
1650311945212,1014.19586
1650311945255,1014.2059
1650311945289,1014.2059
1650311945329,1014.2059
1650311945366,1014.2059
1650311945406,1014.2059
1650311945443,1014.2192
1650311945479,1014.2192
1650311945523,1014.2192
1650311945559,1014.2192
1650311945602,1014.2236
1650311945638,1014.2236
1650311945676,1014.2236
1650311945711,1014.2236
1650311945753,1014.2236
1650311945796,1014.2236
1650311945830,1014.2236
1650311945872,1014.2236
1650311945906,1014.22186
1650311945949,1014.22186
1650311945984,1014.22186
1650311946027,1014.22186
1650311946067,1014.2236
1650311946109,1014.2236
1650311946145,1014.2236
1650311946179,1014.2236
1650311946226,1014.21857
1650311946268,1014.21857
1650311946301,1014.21857
1650311946341,1014.21857
1650311946383,1014.2152
1650311946421,1014.2152
1650311946468,1014.2152
1650311946509,1014.2152
1650311946528,1014.23456
1650311946562,1014.23456
1650311946605,1014.23456
1650311946645,1014.23456
1650311946685,1014.23456
1650311946717,1014.2412
1650311946755,1014.2412
1650311946787,1014.2412
1650311946825,1014.2412
1650311946865,1014.2486
