1650305280433,1.7467651,-8.350952,4.634903
1650305280455,1.8687897,-8.020737,4.273575
1650305280468,1.8831482,-8.137985,4.3549347
1650305280487,1.249054,-8.054245,4.381256
1650305280506,0.8446655,-7.944168,4.543976
1650305280527,0.88534546,-7.7192535,4.491333
1650305280547,0.8063812,-7.9417725,4.7330017
1650305280567,0.8279114,-8.015961,4.7449646
1650305280585,0.65802,-8.3437805,4.8095703
1650305280605,1.036087,-8.444275,5.0727844
1650305280624,0.35414124,-8.750549,5.2666016
1650305280644,0.59580994,-8.547165,5.34317
1650305280663,0.77526855,-9.394226,4.771286
1650305280683,0.38285828,-7.9465637,4.89093
1650305280703,1.1294098,-7.372284,4.857437
1650305280722,0.26081848,-8.475372,4.388443
1650305280742,1.1485596,-7.8388824,4.371689
1650305280762,0.36849976,-7.8053894,4.4195404
1650305280780,-0.026321411,-8.269592,4.6588287
1650305280800,0.21534729,-8.209778,4.8071747
1650305280820,0.1651001,-8.231308,5.027313
1650305280840,0.42352295,-8.329422,4.7162476
1650305280859,0.009567261,-8.204987,4.8095703
1650305280886,-0.1531372,-8.102097,4.7760773
1650305280900,-0.059814453,-7.7886353,4.5176544
1650305280924,-0.16749573,-7.7862396,4.5511475
1650305280940,-0.16989136,-8.013565,4.515259
1650305280972,-0.088531494,-8.157135,4.450653
1650305280980,0.21057129,-7.939392,4.2233276
1650305281006,0.4139557,-7.7024994,3.9553375
1650305281020,0.25842285,-7.5972137,3.763916
1650305281043,0.095718384,-7.7240295,3.8500519
1650305281061,0.23449707,-7.975281,4.5296173
1650305281082,0.9690857,-8.408386,3.9625092
1650305281096,1.1629181,-8.135605,3.632309
1650305281121,2.2085724,-8.195419,4.3262177
1650305281136,2.7302094,-8.458633,3.6442719
1650305281165,1.0695953,-8.776871,4.0821533
1650305281184,0.3517456,-9.454041,3.8883362
1650305281193,0.54556274,-10.004395,3.9457703
1650305281212,0.64367676,-10.552353,4.1204376
1650305281234,0.928421,-10.944778,3.637085
1650305281254,2.4071808,-10.729416,3.172882
1650305281273,4.9411774,-11.188843,3.3547363
1650305281290,5.9605255,-12.339783,3.5102692
1650305281313,5.8863373,-13.682159,4.146759
1650305281328,5.3072815,-14.852249,3.1824493
1650305281352,5.4604187,-16.431519,1.2921295
1650305281373,6.999008,-18.800415,1.6630096
1650305281394,8.181061,-21.827332,2.1942139
1650305281410,9.4205475,-25.06482,0.80158997
1650305281430,13.622345,-28.654053,0.8159485
1650305281451,19.192825,-31.740799,-0.22013855
1650305281477,17.599213,-34.53322,-0.08375549
1650305281496,11.50708,-37.136612,-0.5790558
1650305281528,5.0560303,-37.651062,-0.49771118
1650305281542,-4.5176544,-37.87599,1.0959167
1650305281572,-15.43132,-33.073593,2.050644
1650305281584,-22.74617,-26.263626,-1.964508
