1650311902080,1014.23
1650311902108,1014.23
1650311902145,1014.2217
1650311902184,1014.2217
1650311902223,1014.2217
1650311902261,1014.2217
1650311902299,1014.2267
1650311902339,1014.2267
1650311902377,1014.2267
1650311902417,1014.2267
1650311902452,1014.2267
1650311902495,1014.2267
1650311902531,1014.2267
1650311902570,1014.2267
1650311902618,1014.234
1650311902653,1014.234
1650311902686,1014.234
1650311902727,1014.234
1650311902767,1014.229
1650311902804,1014.229
1650311902837,1014.229
1650311902877,1014.229
1650311902915,1014.2257
1650311902955,1014.2257
1650311902996,1014.2257
1650311903032,1014.2257
1650311903073,1014.20905
1650311903113,1014.20905
1650311903154,1014.20905
1650311903195,1014.20905
1650311903228,1014.20905
1650311903268,1014.20844
1650311903306,1014.20844
1650311903346,1014.20844
1650311903387,1014.20844
1650311903424,1014.2017
1650311903464,1014.2017
1650311903505,1014.2017
1650311903549,1014.2017
1650311903588,1014.19507
1650311903616,1014.19507
1650311903648,1014.19507
1650311903697,1014.19507
1650311903740,1014.2041
1650311903771,1014.2041
1650311903807,1014.2041
1650311903843,1014.2041
1650311903889,1014.21405
1650311903924,1014.21405
1650311903967,1014.21405
1650311903997,1014.21405
1650311904042,1014.20245
1650311904090,1014.20245
1650311904135,1014.20245
1650311904173,1014.20245
1650311904192,1014.19073
1650311904235,1014.19073
1650311904284,1014.19073
1650311904318,1014.19073
1650311904352,1014.20514
1650311904389,1014.20514
1650311904425,1014.20514
1650311904464,1014.20514
1650311904504,1014.20514
1650311904534,1014.2018
1650311904576,1014.2018
1650311904619,1014.2018
1650311904659,1014.2018
1650311904691,1014.20447
1650311904733,1014.20447
1650311904767,1014.20447
1650311904811,1014.20447
1650311904846,1014.2061
1650311904883,1014.2061
1650311904923,1014.2061
1650311904963,1014.2061
1650311905008,1014.2035
1650311905045,1014.2035
1650311905075,1014.2035
1650311905119,1014.2035
1650311905162,1014.20514
1650311905188,1014.20514
1650311905226,1014.20514
1650311905271,1014.20514
1650311905313,1014.20514
1650311905358,1014.20514
1650311905390,1014.20514
1650311905419,1014.20514
1650311905468,1014.19855
1650311905510,1014.19855
1650311905554,1014.19855
1650311905596,1014.19855
1650311905632,1014.2062
1650311905670,1014.2062
1650311905704,1014.2062
1650311905730,1014.2062
1650311905782,1014.2062
1650311905813,1014.20685
1650311905855,1014.20685
1650311905897,1014.20685
1650311905938,1014.20685
1650311905957,1014.2062
1650311905990,1014.2062
1650311906028,1014.2062
