1650304736818,1017.0166
1650304736857,1017.0166
1650304736894,1017.0166
1650304736933,1017.0166
1650304736972,1017.0183
1650304737010,1017.0183
1650304737049,1017.0183
1650304737088,1017.0183
1650304737127,1017.0166
1650304737165,1017.0166
1650304737203,1017.0166
1650304737240,1017.0166
1650304737283,1017.0404
1650304737318,1017.0404
1650304737365,1017.0404
1650304737404,1017.0404
1650304737440,1017.01996
1650304737477,1017.01996
1650304737515,1017.01996
1650304737553,1017.01996
1650304737591,1017.0846
1650304737631,1017.0846
1650304737676,1017.0846
1650304737721,1017.0846
1650304737766,1016.9469
1650304737809,1016.9469
1650304737849,1016.9469
1650304737881,1016.9469
1650304737931,1016.91876
1650304737982,1016.91876
1650304738017,1016.91876
1650304738054,1016.91876
1650304738084,1016.91876
1650304738115,1016.90515
1650304738149,1016.90515
1650304738182,1016.90515
1650304738209,1016.90515
1650304738252,1016.9103
1650304738295,1016.9103
1650304738324,1016.9103
1650304738370,1016.9103
1650304738404,1016.90686
1650304738444,1016.90686
1650304738485,1016.90686
1650304738533,1016.90686
1650304738575,1016.91364
1650304738625,1016.91364
1650304738660,1016.91364
1650304738686,1016.91364
1650304738712,1016.9358
1650304738760,1016.9358
1650304738802,1016.9358
1650304738844,1016.9358
1650304738880,1016.9443
1650304738920,1016.9443
1650304738959,1016.9443
1650304738978,1016.9443
1650304739016,1016.93744
1650304739058,1016.93744
1650304739099,1016.93744
1650304739142,1016.93744
1650304739167,1016.92896
1650304739209,1016.92896
1650304739250,1016.92896
1650304739295,1016.92896
1650304739341,1016.94086
1650304739384,1016.94086
1650304739419,1016.94086
1650304739451,1016.94086
1650304739488,1016.98676
1650304739528,1016.98676
1650304739552,1016.98676
1650304739594,1016.98676
1650304739639,1016.98676
1650304739686,1017.0174
1650304739727,1017.0174
1650304739757,1017.0174
1650304739783,1017.0174
1650304739823,1017.0378
1650304739858,1017.0378
1650304739894,1017.0378
1650304739935,1017.0378
1650304739975,1017.065
