1650311911230,1014.2523
1650311911258,1014.2523
1650311911297,1014.2523
1650311911335,1014.26337
1650311911375,1014.26337
1650311911413,1014.26337
1650311911451,1014.26337
1650311911490,1014.2683
1650311911528,1014.2683
1650311911567,1014.2683
1650311911604,1014.2683
1650311911643,1014.27167
1650311911683,1014.27167
1650311911727,1014.27167
1650311911769,1014.27167
1650311911810,1014.27167
1650311911837,1014.27167
1650311911884,1014.27167
1650311911926,1014.27167
1650311911963,1014.275
1650311912000,1014.275
1650311912038,1014.275
1650311912071,1014.275
1650311912123,1014.275
1650311912166,1014.27
1650311912200,1014.27
1650311912245,1014.27
1650311912270,1014.27
1650311912303,1014.2734
1650311912342,1014.2734
1650311912383,1014.2734
1650311912425,1014.2734
1650311912460,1014.2824
1650311912495,1014.2824
1650311912535,1014.2824
1650311912575,1014.2824
1650311912618,1014.2874
1650311912654,1014.2874
1650311912690,1014.2874
1650311912727,1014.2874
1650311912763,1014.28406
1650311912802,1014.28406
1650311912844,1014.28406
1650311912883,1014.28406
1650311912919,1014.2824
1650311912965,1014.2824
1650311913007,1014.2824
1650311913034,1014.2824
1650311913067,1014.299
1650311913115,1014.299
1650311913161,1014.299
1650311913204,1014.299
1650311913248,1014.3007
1650311913292,1014.3007
1650311913333,1014.3007
1650311913362,1014.3007
1650311913394,1014.3007
1650311913417,1014.3017
1650311913464,1014.3017
1650311913503,1014.3017
1650311913546,1014.3017
1650311913584,1014.3011
1650311913617,1014.3011
1650311913652,1014.3011
1650311913701,1014.3011
1650311913743,1014.3034
1650311913784,1014.3034
1650311913802,1014.3034
1650311913842,1014.3034
1650311913885,1014.30676
1650311913925,1014.30676
1650311913958,1014.30676
1650311913996,1014.30676
1650311914035,1014.3051
1650311914075,1014.3051
1650311914114,1014.3051
1650311914157,1014.3051
1650311914199,1014.3111
1650311914228,1014.3111
1650311914264,1014.3111
1650311914308,1014.3111
1650311914347,1014.3111
1650311914380,1014.3111
1650311914421,1014.3111
1650311914461,1014.3111
1650311914503,1014.29846
1650311914542,1014.29846
1650311914584,1014.29846
1650311914618,1014.29846
1650311914649,1014.29846
1650311914681,1014.2928
1650311914734,1014.2928
1650311914778,1014.2928
1650311914822,1014.2928
1650311914849,1014.2945
1650311914885,1014.2945
1650311914928,1014.2945
1650311914968,1014.2945
1650311915005,1014.2985
1650311915045,1014.2985
1650311915082,1014.2985
1650311915109,1014.2985
1650311915162,1014.2935
1650311915205,1014.2935
1650311915252,1014.2935
1650311915294,1014.2935
1650311915335,1014.29785
1650311915362,1014.29785
1650311915396,1014.29785
1650311915426,1014.29785
1650311915457,1014.28955
1650311915487,1014.28955
1650311915526,1014.28955
1650311915565,1014.28955
1650311915608,1014.2756
