1650305289300,1016.9809
1650305289337,1016.9809
1650305289376,1016.9809
1650305289415,1016.96906
1650305289453,1016.96906
1650305289491,1016.96906
1650305289529,1016.96906
1650305289569,1016.96906
1650305289606,1016.9325
1650305289645,1016.9325
1650305289683,1016.9325
1650305289721,1016.9325
1650305289766,1016.93665
1650305289801,1016.93665
1650305289848,1016.93665
1650305289884,1016.93665
1650305289925,1016.94684
1650305289964,1016.94684
1650305290002,1016.94684
1650305290045,1016.94684
1650305290075,1016.9462
1650305290107,1016.9462
1650305290152,1016.9462
1650305290189,1016.9462
1650305290228,1016.94965
1650305290266,1016.94965
1650305290305,1016.94965
1650305290348,1016.94965
1650305290396,1016.953
1650305290427,1016.953
1650305290458,1016.953
1650305290501,1016.953
1650305290537,1016.9911
1650305290572,1016.9911
1650305290614,1016.9911
1650305290662,1016.9911
1650305290707,1016.9911
1650305290747,1016.9911
1650305290766,1016.9911
1650305290803,1016.9911
1650305290847,1016.94977
1650305290891,1016.94977
1650305290933,1016.94977
1650305290979,1016.94977
1650305291019,1016.94196
1650305291057,1016.94196
1650305291096,1016.94196
1650305291133,1016.94196
1650305291172,1016.94196
1650305291217,1016.9057
1650305291247,1016.9057
1650305291289,1016.9057
1650305291337,1016.9057
1650305291383,1016.91833
1650305291412,1016.91833
1650305291439,1016.91833
1650305291471,1016.91833
1650305291506,1016.9268
1650305291555,1016.9268
1650305291598,1016.9268
1650305291634,1016.9268
1650305291665,1016.9649
1650305291687,1016.9649
1650305291723,1016.9649
1650305291768,1016.9649
1650305291801,1016.9151
1650305291844,1016.9151
1650305291889,1016.9151
1650305291929,1016.9151
1650305291975,1016.85974
1650305292022,1016.85974
1650305292050,1016.85974
1650305292076,1016.85974
1650305292126,1016.86084
1650305292171,1016.86084
1650305292211,1016.86084
1650305292241,1016.86084
1650305292274,1016.88293
1650305292320,1016.88293
1650305292354,1016.88293
1650305292399,1016.88293
1650305292442,1016.91345
1650305292468,1016.91345
1650305292494,1016.91345
1650305292538,1016.91345
1650305292576,1016.94226
1650305292617,1016.94226
1650305292655,1016.94226
1650305292695,1016.94226
1650305292726,1016.94226
1650305292770,1016.94305
1650305292811,1016.94305
1650305292853,1016.94305
1650305292892,1016.94305
1650305292935,1016.9549
1650305292979,1016.9549
1650305293014,1016.9549
1650305293036,1016.9549
1650305293066,1016.9871
1650305293105,1016.9871
1650305293143,1016.9871
