1650306769537,8.090134,0.38763428,5.3862457
1650306769545,7.9369965,0.5647125,5.2905273
1650306769564,7.869995,0.5288086,5.3479614
1650306769582,7.4081726,-0.057434082,5.797806
1650306769602,7.302902,-0.15553284,6.0131683
1650306769623,6.972687,-0.04547119,5.2211456
1650306769642,6.6376953,0.03111267,4.450653
1650306769662,6.731003,0.102890015,4.010376
1650306769681,7.549362,0.30389404,3.8955078
1650306769701,7.2717896,0.16989136,3.4145508
1650306769720,6.324234,-0.58384705,3.7256317
1650306769739,6.1591187,-1.3040924,3.4911346
1650306769761,5.83609,-1.9549408,3.1465607
1650306769780,5.6661987,-2.3449707,2.9144592
1650306769798,5.8911285,-2.2277222,3.4695892
1650306769818,6.6640167,-2.1990051,4.003189
1650306769837,7.1976166,-2.6105652,3.830902
1650306769857,7.728821,-3.2494507,3.6921234
1650306769878,8.853439,-3.9433746,3.4097748
1650306769897,9.379868,-3.912262,2.7182465
1650306769915,8.922836,-3.4432678,2.3066864
1650306769934,8.712265,-3.4983063,1.730011
1650306769955,8.437088,-3.7471619,0.18424988
1650306769974,8.17627,-4.1683044,-0.22013855
1650306769993,7.381851,-4.845459,-0.9690857
1650306770017,7.25264,-5.647064,-2.6847534
1650306770033,7.728821,-6.570694,-3.2446747
1650306770054,7.453644,-7.602005,-2.9144592
1650306770075,7.582855,-8.662018,-3.8428802
1650306770093,8.992233,-9.525833,-5.515457
1650306770114,9.126221,-9.867996,-5.6279144
1650306770140,11.461624,-10.348953,-7.635498
1650306770152,9.157333,-10.279572,-5.7355957
1650306770176,7.862808,-11.045273,-6.8769684
1650306770190,8.647659,-11.892334,-6.4295197
1650306770219,7.1162567,-11.763123,-6.558731
1650306770231,6.6999054,-12.806381,-6.953537
1650306770254,4.93161,-13.390228,-6.4342957
1650306770269,5.2283173,-13.155746,-7.281357
1650306770296,5.15654,-13.952545,-6.9056854
1650306770307,6.7381897,-14.780472,-8.145172
1650306770334,6.982254,-13.995621,-8.121246
1650306770346,7.594818,-13.864014,-9.475586
1650306770368,8.647659,-14.222931,-10.585846
1650306770387,9.406189,-14.148758,-11.703293
1650306770413,10.863419,-13.971695,-11.105087
1650306770429,13.883163,-14.900101,-10.411179
1650306770453,15.175278,-15.139389,-9.406189
1650306770465,15.182465,-14.371292,-8.487335
1650306770492,14.684753,-13.808975,-6.896118
1650306770508,14.000412,-13.308884,-5.2833557
1650306770539,12.823135,-11.949753,-3.7471619
1650306770552,11.8085785,-10.159927,-3.0891266
1650306770583,10.963913,-8.228912,-2.490921
1650306770597,10.272385,-7.1401825,-1.7180481
1650306770619,8.762512,-6.317047,-0.68434143
1650306770628,7.824524,-4.82872,0.5264282
1650306770638,7.5756836,-3.2853394,1.2466583
1650306770659,6.460617,-1.6175537,2.2947235
1650306770685,5.1015015,0.5670929,3.3714905
1650306770705,4.9100647,2.8115692,4.0079803
1650306770730,4.175476,4.1084747,4.1156616
1650306770745,3.6083832,4.220932,4.467407
1650306770771,2.6249237,4.8382874,4.249649
1650306770779,1.7946167,6.305084,4.3334045
1650306770798,0.9762726,6.3314056,4.455429
1650306770819,-0.3756714,4.0390778,4.5272217
1650306770838,-2.8594208,3.012558,5.1062775
1650306770862,-5.9318085,2.6488495,6.0442657
