1650307844447,1016.6959
1650307844483,1016.6959
1650307844524,1016.6959
1650307844565,1016.65894
1650307844601,1016.65894
1650307844641,1016.65894
1650307844675,1016.65894
1650307844722,1016.6464
1650307844752,1016.6464
1650307844791,1016.6464
1650307844829,1016.6464
1650307844868,1016.6414
1650307844906,1016.6414
1650307844948,1016.6414
1650307844992,1016.6414
1650307845023,1016.6599
1650307845063,1016.6599
1650307845100,1016.6599
1650307845143,1016.6599
1650307845181,1016.6404
1650307845218,1016.6404
1650307845254,1016.6404
1650307845294,1016.6404
1650307845334,1016.6219
1650307845376,1016.6219
1650307845420,1016.6219
1650307845463,1016.6219
1650307845493,1016.5899
1650307845528,1016.5899
1650307845576,1016.5899
1650307845623,1016.5899
1650307845663,1016.60333
1650307845700,1016.60333
1650307845741,1016.60333
1650307845785,1016.60333
1650307845826,1016.56903
1650307845869,1016.56903
1650307845913,1016.56903
1650307845945,1016.56903
1650307845975,1016.56903
1650307846001,1016.56396
1650307846044,1016.56396
1650307846087,1016.56396
1650307846111,1016.56396
1650307846138,1016.5882
1650307846182,1016.5882
1650307846227,1016.5882
1650307846273,1016.5882
1650307846307,1016.6295
1650307846330,1016.6295
1650307846373,1016.6295
1650307846415,1016.6295
1650307846456,1016.647
1650307846494,1016.647
1650307846529,1016.647
1650307846567,1016.647
1650307846596,1016.6537
1650307846633,1016.6537
1650307846675,1016.6537
