1650312063620,1014.23505
1650312063642,1014.23505
1650312063683,1014.23505
1650312063723,1014.23004
1650312063764,1014.23004
1650312063804,1014.23004
1650312063840,1014.23004
1650312063878,1014.2217
1650312063920,1014.2217
1650312063957,1014.2217
1650312063992,1014.2217
1650312064030,1014.2134
1650312064068,1014.2134
1650312064112,1014.2134
1650312064152,1014.2134
1650312064191,1014.2084
1650312064226,1014.2084
1650312064263,1014.2084
1650312064305,1014.2084
1650312064346,1014.2144
1650312064377,1014.2144
1650312064421,1014.2144
1650312064459,1014.2144
1650312064496,1014.2077
1650312064536,1014.2077
1650312064577,1014.2077
1650312064621,1014.2077
1650312064649,1014.2077
1650312064693,1014.2017
1650312064735,1014.2017
1650312064776,1014.2017
1650312064807,1014.2017
1650312064849,1014.1984
1650312064893,1014.1984
1650312064932,1014.1984
1650312064963,1014.1984
1650312065008,1014.20844
1650312065050,1014.20844
1650312065096,1014.20844
1650312065139,1014.20844
1650312065182,1014.22174
1650312065228,1014.22174
1650312065271,1014.22174
1650312065313,1014.22174
1650312065359,1014.22504
1650312065389,1014.22504
1650312065417,1014.22504
1650312065446,1014.22504
1650312065484,1014.2211
1650312065527,1014.2211
1650312065548,1014.2211
1650312065577,1014.2211
1650312065610,1014.22015
1650312065655,1014.22015
1650312065702,1014.22015
1650312065735,1014.22015
1650312065763,1014.22675
1650312065808,1014.22675
1650312065843,1014.22675
1650312065882,1014.22675
1650312065922,1014.22675
1650312065961,1014.23676
1650312066007,1014.23676
1650312066050,1014.23676
1650312066072,1014.23676
1650312066111,1014.23346
1650312066153,1014.23346
1650312066195,1014.23346
1650312066235,1014.23346
1650312066279,1014.2244
1650312066316,1014.2244
1650312066359,1014.2244
1650312066406,1014.2244
1650312066457,1014.23846
1650312066488,1014.23846
1650312066514,1014.23846
1650312066542,1014.23846
1650312066587,1014.24677
1650312066626,1014.24677
1650312066663,1014.24677
1650312066706,1014.24677
1650312066735,1014.25116
1650312066770,1014.25116
1650312066813,1014.25116
1650312066849,1014.25116
1650312066893,1014.2611
1650312066936,1014.2611
1650312066976,1014.2611
1650312067015,1014.2611
1650312067045,1014.2688
1650312067075,1014.2688
1650312067104,1014.2688
1650312067143,1014.2688
1650312067181,1014.2688
1650312067221,1014.2695
