1650304648626,2.3856506,-2.1678925,9.040085
1650304648652,1.6988983,-1.861618,9.198013
1650304648666,1.6342926,-2.136795,9.458832
1650304648686,1.3136597,-2.3617096,9.621536
1650304648704,1.2586212,-2.2875366,9.734009
1650304648723,1.306488,-2.2899323,9.805786
1650304648743,1.1892395,-2.0219421,9.705292
1650304648765,1.2418823,-2.0219421,9.468399
1650304648784,1.1533356,-2.0315094,9.422943
1650304648807,1.076767,-2.1104736,9.384644
1650304648822,1.306488,-2.0985107,9.2482605
1650304648844,1.5816498,-1.9956207,9.008972
1650304648862,1.4620209,-1.9501495,9.011368
1650304648883,0.95951843,-1.8352966,9.1453705
1650304648900,0.4139557,-1.7204437,9.43251
1650304648922,0.6795654,-1.8017883,9.444473
1650304648940,1.4620209,-1.9956207,9.200409
1650304648962,1.8281097,-2.1391907,9.056839
1650304648978,2.1224365,-2.141571,9.250656
1650304648999,3.4384918,-2.1224365,9.39183
1650304649018,4.790436,-2.1391907,9.918243
1650304649039,5.201996,-2.3306122,10.547562
1650304649058,6.6472626,-2.909668,10.825134
1650304649075,6.9583282,-3.1992035,11.377869
1650304649096,7.6211395,-3.1585236,10.712662
1650304649119,7.9298096,-2.7900238,9.547363
1650304649136,7.10907,-2.514862,8.724228
1650304649162,5.9820557,-2.4622192,8.683548
1650304649176,5.168503,-2.5866394,8.934799
1650304649202,4.4075775,-2.7350006,8.985046
1650304649217,3.3379822,-2.773285,8.755341
1650304649240,1.8209381,-2.720642,8.367706
1650304649256,0.4857483,-2.8283234,7.9250336
1650304649277,-0.24406433,-2.8546448,7.482361
1650304649294,-1.0624084,-2.8594208,6.90329
1650304649320,-2.3449707,-3.172882,6.106491
1650304649332,-3.6299133,-3.419342,5.161316
1650304649360,-4.194626,-3.2446747,4.496109
1650304649373,-5.0345,-2.8785706,3.878769
1650304649392,-5.802597,-2.4143524,2.9694977
1650304649413,-8.8007965,-2.3928223,2.165512
1650304649435,-10.590637,-3.5317993,3.6347046
1650304649453,-11.50708,-4.936386,4.7114716
1650304649471,-14.349762,-7.898712,4.23291
1650304649496,-21.229126,-9.915863,3.488739
1650304649523,-27.505493,-10.95195,1.931015
1650304649536,-31.774292,-14.744568,-1.0217285
1650304649560,-32.56392,-20.788849,-4.718643
1650304649569,-30.76213,-27.168106,-4.965103
1650304649585,-27.589249,-34.875397,-7.2143555
1650304649615,-23.119446,-42.211792,-9.554535
1650304649644,-26.000412,-54.60901,-7.1497498
1650304649660,-25.45964,-57.717285,-0.5144501
1650304649689,-16.409973,-63.29973,1.5696869
1650304649705,-10.169495,-66.781296,2.6823578
1650304649724,-13.6008,-57.535416,7.4440765
1650304649730,-13.634308,-60.045486,16.448257
1650304649749,-4.9627075,-56.549576,23.95694
1650304649769,-8.159531,-47.753555,23.861237
1650304649784,-10.226929,-40.371704,21.07837
1650304649807,-7.3746796,-37.15335,16.053452
1650304649829,-5.474777,-26.514862,11.358734
1650304649847,-10.13121,-17.912674,7.257431
1650304649874,-11.954544,-15.230316,4.9866486
1650304649903,-31.688156,-18.250061,1.1605225
1650304649916,-14.426331,-19.161728,3.1274261
1650304649943,-1.3423767,-23.191238,0.35891724
1650304649955,1.5673065,-18.75734,-4.6636047
1650304649991,1.4380798,-10.214966,-4.515259
1650304650006,2.0219421,-8.616562,-1.4763641
1650304650032,3.6897278,-14.0195465,3.5126648
1650304650045,1.0863342,-16.039093,3.053238
1650304650073,1.311264,-15.519852,-0.4737854
1650304650088,6.1088715,-15.373886,-6.0466614
1650304650112,7.975281,-12.933212,-9.882355
1650304650125,6.4821625,-8.953949,-11.535797
1650304650150,4.4291077,-7.429718,-11.17926
1650304650164,5.304886,-9.016159,-10.43988
1650304650195,13.150955,-9.602402,-12.631714
1650304650208,10.920837,-7.1736755,-12.703491
1650304650234,6.793228,-4.749756,-11.205582
1650304650248,4.5224304,-5.4843445,-9.300903
1650304650274,5.005783,-6.6185455,-9.61676
1650304650288,6.6352997,-6.8147583,-10.035492
1650304650315,6.221344,-5.9150543,-9.851257
1650304650330,5.469986,-6.0155487,-8.085342
